,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
464,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,464.0,179.0,,,,3,3,L,3,0.3159894645214081,0.5049780607223511,-5.234590207692236e-05,0.3007822632789612,0.4426091015338897,0.0077712628990411,0.2994019985198974,0.3705841898918152,-0.0062161209061741,0.2946865856647491,0.3107829093933105,-0.0175947714596986,0.2841730415821075,0.2634519934654236,-0.0293143056333065,0.3298548758029938,0.3603568077087402,-0.057635236531496,0.3683188259601593,0.3050646185874939,-0.0673150643706321,0.3947906196117401,0.2743827998638153,-0.0721793472766876,0.4147649109363556,0.2517733871936798,-0.0793273895978927,0.3474548757076263,0.3943730294704437,-0.0593603663146495,0.3858783543109894,0.3650155067443847,-0.0438161045312881,0.3755509257316589,0.387593537569046,-0.015642512589693,0.361102432012558,0.4011729955673218,-0.0061952685937285,0.3621943295001983,0.434603214263916,-0.057480301707983,0.392803817987442,0.4069700241088867,-0.0394643545150756,0.3805755376815796,0.4263655841350555,-0.0242220237851142,0.3671939373016357,0.4393824636936188,-0.0243809930980205,0.3736732900142669,0.4753511548042297,-0.0542788729071617,0.3928541541099548,0.447843462228775,-0.0362667888402938,0.381654143333435,0.4616786539554596,-0.0211306195706129,0.3717933595180511,0.4738870859146118,-0.0203691739588975
465,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,180.0,,,,3,3,L,3,0.3034436106681824,0.503929078578949,-5.131007492309436e-05,0.2890626490116119,0.444945216178894,0.0112931709736585,0.2886324524879455,0.3725433051586151,-0.0012486485065892,0.2842663526535034,0.3110724091529846,-0.0125147039070725,0.2725839018821716,0.2640475630760193,-0.0247175674885511,0.3181692957878113,0.3603011071681976,-0.0487344078719615,0.3553439080715179,0.3015594482421875,-0.0562086701393127,0.3826904892921448,0.2702024579048157,-0.0594631880521774,0.4041423499584198,0.2478596270084381,-0.065180629491806,0.3361235857009887,0.3908108472824096,-0.0520461685955524,0.3760030269622803,0.3702888190746307,-0.0336390174925327,0.3664547801017761,0.3927399218082428,-0.0062897754833102,0.3510240316390991,0.4033474028110504,0.0029486808925867,0.3513589203357696,0.4293115735054016,-0.0513472147285938,0.3824275135993957,0.4105481505393982,-0.0301311258226633,0.3707353770732879,0.4304177761077881,-0.0156936813145875,0.3564080595970154,0.4412648975849151,-0.0168625116348266,0.3630927205085754,0.4695739150047302,-0.0488814823329448,0.3827270865440368,0.4495418071746826,-0.028105117380619,0.3719937801361084,0.4642799198627472,-0.0135036669671535,0.3613435626029968,0.4745119512081146,-0.0132266441360116
466,466.0,466.0,466.0,466.0,466.0,466.0,466.0,466.0,466.0,466.0,181.0,,,,3,3,L,3,0.29398974776268,0.5042776465415955,-3.753105193027295e-05,0.2797522842884063,0.4480113089084625,0.0097217923030257,0.2804230153560638,0.3741267621517181,-0.0047828601673245,0.2762891054153442,0.311108648777008,-0.0175199341028928,0.2640823721885681,0.2616603374481201,-0.0295018926262855,0.307069331407547,0.3596595823764801,-0.0606482326984405,0.3458648324012756,0.2981616556644439,-0.0730078145861625,0.3748283386230469,0.2691064178943634,-0.0743157193064689,0.3980434536933899,0.2499213218688964,-0.0768686980009079,0.3232254385948181,0.3909379541873932,-0.0639786124229431,0.3706834018230438,0.3671171069145202,-0.0505763217806816,0.3618535697460174,0.3912116289138794,-0.019855672493577,0.3454330265522003,0.4012981355190277,-0.0070305061526596,0.3380344212055206,0.4301272630691528,-0.0633164495229721,0.3757635951042175,0.4084189832210541,-0.0462287999689579,0.3639463782310486,0.4293307363986969,-0.0256103724241256,0.3488397598266601,0.438486635684967,-0.0218125935643911,0.350437730550766,0.470534086227417,-0.0606670342385768,0.3751049339771271,0.4459015727043152,-0.0405564345419406,0.3648672103881836,0.4617252051830292,-0.0218227338045835,0.3542588949203491,0.4713612794876098,-0.0177085604518651
467,467.0,467.0,467.0,467.0,467.0,467.0,467.0,467.0,467.0,467.0,182.0,,,,3,3,L,3,0.2835653722286224,0.5061333179473877,-4.874635487794876e-05,0.2716307640075683,0.4462102949619293,0.0114312823861837,0.2728424072265625,0.3729078769683838,-0.002578568411991,0.2706112861633301,0.310448408126831,-0.0149962836876511,0.2616614699363708,0.2612777352333069,-0.0271735247224569,0.2991533875465393,0.3603707551956177,-0.0629873275756836,0.3391681313514709,0.2989903092384338,-0.0771285220980644,0.3694652616977691,0.2697181105613708,-0.0806464105844497,0.3939782381057739,0.250345915555954,-0.0839413329958915,0.3146180808544159,0.3912726640701294,-0.0672569572925567,0.3640612065792084,0.3676511645317077,-0.0535741932690143,0.3565531075000763,0.390733003616333,-0.0229385625571012,0.3403316736221313,0.4013420939445495,-0.0108294775709509,0.3286332190036773,0.4305302798748016,-0.0674062669277191,0.3681727349758148,0.410706102848053,-0.0488653816282749,0.3574227690696716,0.4311028718948364,-0.0270945746451616,0.3424732387065887,0.4408964216709137,-0.0235996823757886,0.3408378958702087,0.471072643995285,-0.0653053745627403,0.3672409951686859,0.4483361840248108,-0.0435862205922603,0.3572750985622406,0.4637721180915832,-0.0240146405994892,0.3464037179946899,0.473527729511261,-0.01953443326056
468,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,183.0,,,,3,3,L,3,0.2779735624790191,0.5123915672302246,-4.339321094448678e-05,0.2666670083999634,0.4489939510822296,0.0133509300649166,0.2674132585525512,0.3732075095176697,0.0005523685249499,0.2661800682544708,0.3103871643543243,-0.0110670179128646,0.2577582001686096,0.2619490325450897,-0.0220935363322496,0.2928078472614288,0.3599382638931274,-0.0559368953108787,0.3328116238117218,0.3004468083381653,-0.066303439438343,0.3623239696025848,0.2703759372234344,-0.0677962824702262,0.3858132362365722,0.249110460281372,-0.0696092769503593,0.3095761835575104,0.3906631469726562,-0.0610562264919281,0.3580769598484039,0.3662192523479461,-0.0435231514275074,0.3502209186553955,0.3899978697299957,-0.0123176258057355,0.3338479399681091,0.4015830755233764,-0.0002176331472583,0.3248331844806671,0.429667055606842,-0.0619691386818885,0.3632339835166931,0.4067898094654083,-0.0413860753178596,0.3531687557697296,0.4284837245941162,-0.01954011246562,0.3383551239967346,0.4409437775611877,-0.0155694540590047,0.3385196030139923,0.4702931642532348,-0.0604596734046936,0.3634411096572876,0.4434476792812347,-0.0380672290921211,0.3536465466022491,0.4599056839942932,-0.017471108585596,0.3427959680557251,0.4721728563308716,-0.0120824985206127
469,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,184.0,,,,3,3,L,3,0.2732559442520141,0.5178400278091431,-3.6945537431165576e-05,0.2631250619888305,0.45272958278656,0.0162300616502761,0.2651781737804413,0.3758053183555603,0.006017493084073,0.2636427581310272,0.3113171458244324,-0.0026731467805802,0.2528984248638153,0.2627416253089905,-0.0105295097455382,0.2885423898696899,0.3588147461414337,-0.050503984093666,0.3286415040493011,0.300317108631134,-0.0563736706972122,0.3577098250389099,0.2712923586368561,-0.0545118562877178,0.3804682791233063,0.2504884600639343,-0.054372202605009,0.3053016662597656,0.3902463614940643,-0.0561572983860969,0.3544461131095886,0.3665865361690521,-0.0357021056115627,0.3468849658966064,0.3919150531291961,-0.0013828895753249,0.3305161893367767,0.4039749503135681,0.012959660962224,0.3205941319465637,0.4304782152175903,-0.0577997490763664,0.3600988090038299,0.4072312712669372,-0.035103652626276,0.3502147197723388,0.4298087656497955,-0.0103541295975446,0.3353309035301208,0.44206303358078,-0.0042270822450518,0.3341507613658905,0.4725562334060669,-0.0566137954592704,0.360154777765274,0.4452093839645386,-0.0339440032839775,0.3505736887454986,0.4618024826049804,-0.0130689600482583,0.3396148085594177,0.4746872186660766,-0.0075172674842178
470,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,185.0,,,,3,3,L,3,0.2699675559997558,0.5215885639190674,-2.713990761549212e-05,0.2608906924724579,0.4549730122089386,0.0165573619306087,0.2645967900753021,0.3759720921516418,0.0077341487631201,0.2640464901924133,0.3101063966751098,5.970100755803287e-05,0.2524248361587524,0.2605879604816437,-0.006322736851871,0.2870282530784607,0.3585385680198669,-0.0507150962948799,0.3295612931251526,0.2995215356349945,-0.055544227361679,0.3592482805252075,0.2720614671707153,-0.0521093681454658,0.382088840007782,0.2526706457138061,-0.0505680926144123,0.3037218451499939,0.3902424573898315,-0.0563523471355438,0.3539088070392608,0.3713551759719848,-0.0361396074295043,0.3462969958782196,0.3958702981472015,-0.00300631695427,0.3296993672847748,0.4070188999176025,0.0107125900685787,0.3188249170780182,0.4309143126010895,-0.0580596067011356,0.3585488200187683,0.4111753702163696,-0.0351457744836807,0.3486337661743164,0.4328703284263611,-0.0112839192152023,0.3333321213722229,0.4442524909973144,-0.0057730386033654,0.3322846889495849,0.472943365573883,-0.0571563579142093,0.3587019145488739,0.4481366574764251,-0.0347625575959682,0.3491411805152893,0.4652183949947357,-0.0148911634460091,0.3379251956939697,0.477734625339508,-0.0098091503605246
471,471.0,471.0,471.0,471.0,471.0,471.0,471.0,471.0,471.0,1.0,,,,,4,4,L,4,0.2168348133563995,0.5322067737579346,-5.3228352044243366e-05,0.2143853157758712,0.4815188348293304,0.0096828639507293,0.2297039330005645,0.4214769005775451,0.0022762226872146,0.2429149448871612,0.3693002164363861,-0.0033481584396213,0.246367946267128,0.3200653195381164,-0.0054680258035659,0.2405793517827987,0.4207880198955536,-0.0549848787486553,0.2815000712871551,0.3684886693954468,-0.0748952776193618,0.3037501573562622,0.3342557251453399,-0.0872761085629463,0.3212451040744781,0.3014730811119079,-0.094163678586483,0.2533268332481384,0.4529598951339721,-0.0589415989816188,0.307643711566925,0.4154538810253143,-0.076093204319477,0.3405215442180633,0.3976975679397583,-0.0777453407645225,0.365262895822525,0.3865478336811065,-0.0802303180098533,0.2621715366840362,0.4922077655792236,-0.0578646510839462,0.3055475950241089,0.4755240976810455,-0.0554631948471069,0.2994245290756225,0.4868339300155639,-0.0271804481744766,0.2899820208549499,0.4961662590503692,-0.0091586904600262,0.2695113122463226,0.5312160849571228,-0.0561319477856159,0.3000369369983673,0.5091135501861572,-0.0483711622655391,0.2950034439563751,0.51116943359375,-0.0266045704483985,0.2853042781352997,0.5170121788978577,-0.0150439720600843
472,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,472.0,2.0,,,,,4,4,L,4,0.2145197540521621,0.5347607135772705,-3.706934512592852e-05,0.2150869965553283,0.4799576103687286,0.0187577567994594,0.2311327755451202,0.4197637438774109,0.0130264637991786,0.2451058179140091,0.3648025095462799,0.0062647270970046,0.2477525770664215,0.3162374496459961,0.0028183364775031,0.2422953695058822,0.4166729748249054,-0.0416958704590797,0.2820939421653747,0.3653231263160705,-0.0576933585107326,0.3034821450710296,0.330947607755661,-0.0660788789391517,0.3194203674793243,0.3004538714885711,-0.0720307603478431,0.2536326646804809,0.4515814781188965,-0.0506365783512592,0.3079285621643066,0.418075680732727,-0.068424567580223,0.3404271304607391,0.4019500911235809,-0.0698371678590774,0.3648390471935272,0.3948349058628082,-0.0712216943502426,0.2614907920360565,0.4910836815834045,-0.0534543693065643,0.3052044808864593,0.4782914817333221,-0.0473373644053936,0.2944504916667938,0.4891709983348846,-0.016587171703577,0.2816140651702881,0.497274786233902,0.002852015895769,0.2679737508296966,0.5292794108390808,-0.0554928556084632,0.302964836359024,0.5122309327125549,-0.0432545840740203,0.2970672845840454,0.5159589052200317,-0.0197084788233041,0.2867416143417358,0.5224119424819946,-0.0058198072947561
473,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,3.0,,,,,4,4,L,4,0.2109934538602829,0.5387869477272034,-3.724199632415548e-05,0.2127047479152679,0.482046514749527,0.020564068108797,0.2298972904682159,0.4223089516162872,0.0148547524586319,0.2448892295360565,0.368139386177063,0.0076004308648407,0.2486210018396377,0.3192389607429504,0.002675529802218,0.2432356476783752,0.4194291234016418,-0.039832592010498,0.2832010090351105,0.3671706616878509,-0.0569930411875247,0.3051264882087707,0.3327392339706421,-0.0671573728322982,0.3215090930461883,0.3019030690193176,-0.0749119594693183,0.2541426420211792,0.4541424512863159,-0.050031378865242,0.3084039390087127,0.4197362959384918,-0.0693923756480217,0.3410214781761169,0.4023531675338745,-0.0724878460168838,0.3657065629959106,0.3946214914321899,-0.0746939182281494,0.2612088620662689,0.4941116273403168,-0.0538167618215084,0.3060758709907532,0.4801401793956756,-0.0472531467676162,0.2950063645839691,0.4901281297206878,-0.0158764161169528,0.281823068857193,0.49799644947052,0.003752204356715,0.266663134098053,0.5336633920669556,-0.0567819066345691,0.303140640258789,0.5167725682258606,-0.0448694862425327,0.2975363731384277,0.519798994064331,-0.0220980830490589,0.2872422933578491,0.5259846448898315,-0.0083264056593179
474,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,474.0,4.0,,,,,4,4,L,4,0.2087851613759994,0.54488605260849,-4.440451812115498e-05,0.2110473960638046,0.4870558083057403,0.0216005202382802,0.2297455966472625,0.4257819056510925,0.01707424223423,0.2458177208900451,0.3705716729164123,0.0108825927600264,0.249505877494812,0.3196351528167724,0.0074972445145249,0.24424509704113,0.4207726716995239,-0.0369072444736957,0.284220278263092,0.3670480847358703,-0.0514396503567695,0.3056109845638275,0.332888126373291,-0.059891290962696,0.3213326632976532,0.3030526041984558,-0.0672209784388542,0.255004346370697,0.4559459686279297,-0.0472254455089569,0.3097100257873535,0.421217679977417,-0.0653404891490936,0.3422691226005554,0.4038968980312347,-0.0679583698511123,0.3666219711303711,0.3967125415802002,-0.0702732056379318,0.2618513703346252,0.4961157441139221,-0.0510665848851203,0.3063960671424866,0.4803760647773742,-0.0425618179142475,0.2946196496486664,0.4909239113330841,-0.0113668916746974,0.2809412479400635,0.499688982963562,0.0075075905770063,0.2670871317386627,0.5362741947174072,-0.0540657900273799,0.3037981986999511,0.5186461210250854,-0.0405041314661502,0.2974603772163391,0.521329939365387,-0.0181470923125743,0.2867731153964996,0.5272507071495056,-0.0049126036465168
475,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,5.0,,,,,4,4,L,4,0.2079347372055053,0.5529935359954834,-5.17136104463134e-05,0.2114008963108062,0.489656388759613,0.0235251132398843,0.2306807935237884,0.4274003803730011,0.0178766157478094,0.2473263442516327,0.3711292743682861,0.0098362267017364,0.251905232667923,0.3200069963932037,0.004566388670355,0.2449599504470825,0.4227423071861267,-0.0354369096457958,0.2848105430603027,0.3694743514060974,-0.0503308176994323,0.3068404197692871,0.3373584151268005,-0.0587507411837577,0.3229715824127197,0.3090414106845855,-0.066228374838829,0.2554251551628113,0.4581073522567749,-0.0470338761806488,0.3102898001670837,0.424432635307312,-0.0653708726167678,0.3431852161884308,0.4088949561119079,-0.0682003572583198,0.3674919605255127,0.4026369154453277,-0.0702785775065422,0.2623283863067627,0.4981668889522552,-0.0518819950520992,0.3058187663555145,0.4826215207576751,-0.0417816042900085,0.2937400937080383,0.4925076365470886,-0.0103245768696069,0.2801773250102997,0.5006653666496277,0.0085933664813637,0.2678209841251373,0.5384185314178467,-0.056110642850399,0.3039581179618835,0.5206303596496582,-0.0403968580067157,0.2972771823406219,0.5229595899581909,-0.0181717555969953,0.2861972153186798,0.529109001159668,-0.0056037828326225
476,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,476.0,6.0,,,,,4,4,L,4,0.2081028223037719,0.5587754249572754,-5.739895277656615e-05,0.2133857607841491,0.4946621358394623,0.0276954621076583,0.2348422110080719,0.4334472715854645,0.0236319042742252,0.2530249357223511,0.3782086074352264,0.0161000788211822,0.2583763003349304,0.3259713649749756,0.011578319594264,0.2466702163219452,0.4256890714168548,-0.0316620059311389,0.2868967950344085,0.3752963840961456,-0.0473568215966224,0.3082539141178131,0.3432137966156006,-0.0556229725480079,0.3239317536354065,0.3143400251865387,-0.0620587952435016,0.2554930746555328,0.4606440961360931,-0.0458196885883808,0.3112053275108337,0.4313151836395263,-0.063492938876152,0.3435067236423492,0.4202787280082702,-0.0636840611696243,0.3671106696128845,0.4163873493671417,-0.0632231384515762,0.261552631855011,0.5006089210510254,-0.0534064806997776,0.3061404228210449,0.4892930686473846,-0.043196503072977,0.2958823442459106,0.499833732843399,-0.0105143757537007,0.2832018136978149,0.507744312286377,0.0095789227634668,0.2664068937301636,0.5409723520278931,-0.0602101534605026,0.303118348121643,0.5274205207824707,-0.0428337566554546,0.2981294095516205,0.5292161703109741,-0.0203811861574649,0.287913054227829,0.5341752171516418,-0.0072195115499198
477,477.0,477.0,477.0,477.0,477.0,477.0,477.0,477.0,477.0,7.0,,,,,4,4,L,4,0.2092573046684265,0.5621253252029419,-6.591404235223308e-05,0.2184740006923675,0.4945588111877441,0.0335905067622661,0.2402994185686111,0.4355634152889251,0.0302479844540357,0.2579439282417297,0.3835546374320984,0.0222039073705673,0.265190839767456,0.3336444497108459,0.0162117779254913,0.2518815696239471,0.4303672015666961,-0.0315310172736644,0.2914575338363647,0.3807449638843536,-0.0512897260487079,0.3132361471652984,0.3491683602333069,-0.0623608641326427,0.3295046091079712,0.3197364211082458,-0.0705542340874672,0.2583305835723877,0.4643803238868713,-0.049228448420763,0.3125942349433899,0.4389245510101318,-0.07108835875988,0.3451738357543945,0.4308079481124878,-0.0740371793508529,0.3694509863853454,0.4280252158641815,-0.0755362287163734,0.2623343467712402,0.5036472678184509,-0.0596770942211151,0.3073359429836273,0.4977731704711914,-0.0498849041759967,0.2988482117652893,0.5089232325553894,-0.0162324253469705,0.287203699350357,0.5156304836273193,0.0033259771298617,0.2653526663780212,0.5432246923446655,-0.0694390386343002,0.3011643588542938,0.5349401831626892,-0.0501723401248455,0.2978906035423279,0.537127673625946,-0.0258201584219932,0.2888872027397156,0.5410749912261963,-0.0119526796042919
478,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,478.0,8.0,,,,,4,4,L,4,0.2123300582170486,0.5687080025672913,-6.296187348198146e-05,0.223141074180603,0.5004884004592896,0.0389937087893486,0.2455048561096191,0.4419797956943512,0.0376100800931453,0.2640783190727234,0.3906020522117615,0.0302140042185783,0.272303432226181,0.3402787446975708,0.0247860681265592,0.2553786635398865,0.4322543442249298,-0.026859275996685,0.2953844368457794,0.3848339021205902,-0.0456287041306495,0.3162228763103485,0.3541029095649719,-0.0546550936996936,0.3317798376083374,0.325825572013855,-0.0609396994113922,0.2595863044261932,0.464397132396698,-0.0481275618076324,0.3148958384990692,0.4439290761947632,-0.0701545029878616,0.3470757007598877,0.4375852942466736,-0.0724484920501709,0.3712838888168335,0.4359864294528961,-0.0734337717294693,0.262199342250824,0.5029100179672241,-0.0617618188261985,0.3095165193080902,0.5024382472038269,-0.0535044781863689,0.3030387163162231,0.5144412517547607,-0.0206906367093324,0.2924563884735107,0.5208745002746582,-0.0011010779999196,0.2646529078483581,0.5424635410308838,-0.0744793489575386,0.30271977186203,0.5386729836463928,-0.0575092136859893,0.3029608130455017,0.541363537311554,-0.0347922407090663,0.2963204681873321,0.544559121131897,-0.021190034225583
479,479.0,479.0,479.0,479.0,479.0,479.0,479.0,479.0,479.0,9.0,,,,,4,4,L,4,0.2126078903675079,0.5735423564910889,-6.349223258439451e-05,0.2263562977313995,0.5011754035949707,0.0397781878709793,0.2506157159805298,0.4440900981426239,0.0398926176130771,0.2701055705547333,0.3942903876304626,0.0325949750840663,0.2793996036052704,0.3460499048233032,0.0266847889870405,0.2605514526367187,0.4344321191310882,-0.0251742228865623,0.2979657649993896,0.3878284990787506,-0.0448483228683471,0.3179886639118194,0.357292503118515,-0.0539658218622207,0.3333312571048736,0.3282399773597717,-0.0607541911303997,0.2633846700191498,0.4668469727039337,-0.0476527735590934,0.3159592151641845,0.4469707906246185,-0.0709104984998703,0.3487037122249603,0.4436189830303192,-0.0766379907727241,0.3748138546943664,0.4446106255054474,-0.0801911279559135,0.2645856738090515,0.5057818293571472,-0.0631216540932655,0.3122652173042297,0.5053384900093079,-0.0571984872221946,0.3055189549922943,0.5168710947036743,-0.0254541710019111,0.2948430776596069,0.5228629112243652,-0.0061717750504612,0.2655686736106872,0.546046257019043,-0.0777670070528984,0.3033939599990845,0.5407754778862,-0.0672880485653877,0.3065051436424255,0.5402841567993164,-0.0495560579001903,0.3026638031005859,0.5413901805877686,-0.0390571616590023
480,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,10.0,,,,,4,4,L,4,0.2159790992736816,0.5784388184547424,-6.519782618852332e-05,0.2320786714553833,0.505397379398346,0.0418905913829803,0.2562827467918396,0.4454617500305176,0.0427852608263492,0.2761549353599548,0.3927810192108154,0.0360633693635463,0.2859738767147064,0.344648152589798,0.0314414985477924,0.2648995518684387,0.4362191259860992,-0.0274248886853456,0.3023276925086975,0.3900139927864074,-0.0458978861570358,0.3223782777786255,0.3605918884277344,-0.053275354206562,0.3375202715396881,0.3331520557403564,-0.0597978383302688,0.2648997902870178,0.4682766199111938,-0.0522137470543384,0.3187878727912903,0.4493157267570495,-0.0758249908685684,0.3510017096996307,0.4458520412445068,-0.0810829624533653,0.3763142228126526,0.4476716816425323,-0.0838868990540504,0.2642971575260162,0.5075767040252686,-0.0695118904113769,0.3122338056564331,0.5074341893196106,-0.0624917261302471,0.3055292963981628,0.5191384553909302,-0.0288361050188541,0.294874906539917,0.5264540314674377,-0.0087755937129259,0.2640772759914398,0.5487775802612305,-0.0863768830895423,0.3022260367870331,0.5430102944374084,-0.0844010263681411,0.3127239346504211,0.5385406017303467,-0.0735509693622589,0.3161630034446716,0.5372368693351746,-0.0669729933142662
481,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,481.0,11.0,,,,,4,4,L,4,0.216298446059227,0.5840538144111633,-7.224184082588181e-05,0.2361094951629638,0.5129464864730835,0.044393241405487,0.2612192034721374,0.4566651582717895,0.0476957820355892,0.2811646163463592,0.4090515375137329,0.041001096367836,0.2924211323261261,0.363629400730133,0.0350502803921699,0.2678502202033996,0.440600037574768,-0.0189833529293537,0.3023217618465423,0.3951416015625,-0.0366601422429084,0.3216553330421448,0.3641503453254699,-0.0447782687842845,0.3370500206947326,0.3339437842369079,-0.0519742742180824,0.2674386203289032,0.4706277251243591,-0.0455567128956317,0.3179230690002441,0.4519256353378296,-0.0663156136870384,0.3497239947319031,0.4511939883232116,-0.0707189664244651,0.3755809366703033,0.4543882012367248,-0.0736830979585647,0.266861081123352,0.5082192420959473,-0.0653067827224731,0.3148984909057617,0.5104823708534241,-0.0597587563097476,0.3106472492218017,0.525390625,-0.0293993148952722,0.3017827868461609,0.5326423048973083,-0.0109721701592206,0.2668732106685638,0.5484017133712769,-0.0841706246137619,0.3054068386554718,0.5454102158546448,-0.0796120092272758,0.3123247027397156,0.5451381802558899,-0.0662307441234588,0.3113272786140442,0.5449884533882141,-0.0579198487102985
482,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,12.0,,,,,4,4,L,4,0.2189680784940719,0.5887604355812073,-7.034662121441215e-05,0.2478336989879608,0.5261328816413879,0.0421742834150791,0.2733148634433746,0.4711272418498993,0.0430743619799613,0.291445791721344,0.4274622201919555,0.0337372012436389,0.3024412095546722,0.3855859041213989,0.0254797991365194,0.2757301032543182,0.445642352104187,-0.0338036715984344,0.3055514693260193,0.4021658301353454,-0.0588784851133823,0.3223865628242492,0.3682717084884643,-0.0736811235547065,0.3362157046794891,0.3340086340904236,-0.0881702974438667,0.2685244381427765,0.4714025855064392,-0.0656073316931724,0.316354364156723,0.4580163061618805,-0.1013641431927681,0.3473688066005707,0.4549884796142578,-0.115023948252201,0.375328004360199,0.4537780284881592,-0.1233913302421569,0.2615855634212494,0.5102578401565552,-0.0907450541853904,0.3100963830947876,0.5183278322219849,-0.0984494015574455,0.3082588016986847,0.5339795351028442,-0.071892149746418,0.303669661283493,0.5401164293289185,-0.0535978376865386,0.2560342252254486,0.5546519160270691,-0.1151131093502044,0.2929314970970154,0.5530340671539307,-0.1393210291862487,0.3108547925949096,0.5498453378677368,-0.1457316130399704,0.3234080970287323,0.5475067496299744,-0.1486938744783401
483,483.0,483.0,483.0,483.0,483.0,483.0,483.0,483.0,483.0,13.0,,,,,4,4,L,4,0.2224014401435852,0.5948344469070435,-7.835638825781643e-05,0.2584894895553589,0.5536463260650635,0.0443984381854534,0.2878167331218719,0.5172236561775208,0.0447923988103866,0.3096350431442261,0.4980872571468353,0.0350402705371379,0.3276105523109436,0.4829190969467163,0.0244936179369688,0.27930548787117,0.4539658427238464,-0.0203648470342159,0.3046726584434509,0.4061601459980011,-0.0416533574461936,0.3204100728034973,0.3716717064380646,-0.0563988648355007,0.3330578505992889,0.3410859704017639,-0.0706694647669792,0.270333856344223,0.4714130461215973,-0.0527799762785434,0.3161706924438476,0.4511491358280182,-0.0830007418990135,0.348797082901001,0.444627970457077,-0.0934766083955764,0.3771604001522064,0.4427125453948974,-0.0994286611676216,0.2629355192184448,0.5056664943695068,-0.0795520693063736,0.3106188774108886,0.5161163210868835,-0.0862949639558792,0.3125650882720947,0.5338596105575562,-0.0624828897416591,0.3092565536499023,0.5425397753715515,-0.0471406169235706,0.2577508687973022,0.5468651056289673,-0.104671686887741,0.2952466309070587,0.548931896686554,-0.1211533024907112,0.3116347789764404,0.5503684878349304,-0.1241105124354362,0.3208982646465301,0.5514189600944519,-0.1238221675157547
484,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,484.0,14.0,,,,,4,4,L,4,0.226961612701416,0.599238395690918,-6.618502811761573e-05,0.2628793120384216,0.559731125831604,0.0419777445495128,0.2939509451389313,0.5283976793289185,0.0368814505636692,0.3177182674407959,0.5198651552200317,0.0213056374341249,0.3354725837707519,0.513476550579071,0.0045595387928187,0.2844312787055969,0.4570528268814087,-0.0174717865884304,0.3088827431201935,0.409650981426239,-0.0391135588288307,0.3247739374637604,0.3747077584266662,-0.054384559392929,0.3371411561965942,0.3430074751377105,-0.067804105579853,0.2753092348575592,0.4762806296348572,-0.0505718067288398,0.322098970413208,0.454109638929367,-0.0810070410370826,0.3556130528450012,0.4448754489421844,-0.0915523320436477,0.3839970827102661,0.4414007663726806,-0.0973744839429855,0.2682416439056396,0.5114287734031677,-0.0780933126807212,0.3164946436882019,0.5214106440544128,-0.0855567902326583,0.3188962936401367,0.540372908115387,-0.0605021268129348,0.3150484263896942,0.5502952933311462,-0.0432653054594993,0.2631103992462158,0.5519152879714966,-0.104650855064392,0.3015656471252441,0.5535750389099121,-0.1168539524078369,0.3160959482192993,0.5561914443969727,-0.1157821416854858,0.322162389755249,0.5580188035964966,-0.1122178360819816
