,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
101,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,,6,6,L,6,0.1870036125183105,0.7755955457687378,-2.699835749808699e-05,0.2085078358650207,0.769085168838501,-0.0305260475724935,0.2197983264923095,0.7509130239486694,-0.0498883388936519,0.223913311958313,0.7271152138710022,-0.061996903270483,0.2301858216524124,0.7059038877487183,-0.0711041763424873,0.1940061151981353,0.7184796929359436,-0.0692100450396537,0.1935594379901886,0.6790724992752075,-0.0880934670567512,0.192603200674057,0.6531151533126831,-0.0961326286196708,0.1906521469354629,0.62897127866745,-0.0993764474987983,0.1758102774620056,0.719906747341156,-0.0626626908779144,0.1677024513483047,0.6753087043762207,-0.0863812789320945,0.1636015921831131,0.6449539065361023,-0.1042610555887222,0.1586354821920395,0.6190859079360962,-0.1180784627795219,0.1607314944267273,0.7262061238288879,-0.0545196533203125,0.1485276222229004,0.6882718801498413,-0.076780654489994,0.1417324393987655,0.6598004698753357,-0.0970038697123527,0.1344987899065017,0.6333094835281372,-0.1135147213935852,0.1484706550836563,0.7365691661834717,-0.0460547730326652,0.134065642952919,0.7056270241737366,-0.0628051236271858,0.1251806765794754,0.6840398907661438,-0.0772338509559631,0.1168150007724762,0.6638280153274536,-0.0895660892128944
102,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,,6,6,L,6,0.1892494112253189,0.8015334606170654,1.0726730579335708e-05,0.2121718525886535,0.794184684753418,-0.0333656817674636,0.2248621582984924,0.7708423733711243,-0.0541721321642398,0.2288106381893158,0.744665265083313,-0.0673622712492942,0.2330255508422851,0.7205598950386047,-0.0783691480755806,0.1945570707321167,0.7391576170921326,-0.0636888965964317,0.1931830644607544,0.6989356279373169,-0.0847940295934677,0.19305419921875,0.6732492446899414,-0.0970746576786041,0.1918909698724746,0.6500768065452576,-0.1035921648144722,0.1769381612539291,0.7387128472328186,-0.0566677078604698,0.1686431914567947,0.6934596300125122,-0.0803904980421066,0.1640963405370712,0.662629246711731,-0.0967896357178688,0.1591398417949676,0.6353241801261902,-0.1099929437041282,0.1630641520023346,0.7455706596374512,-0.0502520389854908,0.1514232754707336,0.7051277756690979,-0.0695411264896392,0.1446660310029983,0.6755397319793701,-0.087245725095272,0.1380937099456787,0.6491791009902954,-0.1014921516180038,0.1522085517644882,0.7596634030342102,-0.0444484204053878,0.1358840018510818,0.7265763878822327,-0.0586946457624435,0.1268174946308136,0.7062516212463379,-0.0716480612754821,0.1189381182193756,0.6876850724220276,-0.0824320092797279
103,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,,6,6,L,6,0.1925104558467865,0.8124310970306396,-6.149207365524489e-07,0.2127760499715805,0.8006534576416016,-0.0336695201694965,0.2246130555868148,0.7729463577270508,-0.0546181164681911,0.2287676632404327,0.747283399105072,-0.0689145475625991,0.232275977730751,0.7237080931663513,-0.0820021107792854,0.1942588686943054,0.7475174069404602,-0.0652588680386543,0.1946752369403839,0.7086266875267029,-0.0906446650624275,0.1945533156394958,0.6838459968566895,-0.1064528226852417,0.1927254498004913,0.6600009799003601,-0.1148530542850494,0.1775777637958526,0.7464789152145386,-0.0582206659018993,0.1695496141910553,0.7029474377632141,-0.0840130671858787,0.1652275025844574,0.6727463006973267,-0.0993526354432106,0.1605557948350906,0.6433578729629517,-0.1106849834322929,0.1643708646297454,0.7525931596755981,-0.0524538196623325,0.151762768626213,0.7143996357917786,-0.0731627717614173,0.1439103484153747,0.6860799193382263,-0.0894488394260406,0.1374557614326477,0.659462571144104,-0.1026849523186683,0.1534670293331146,0.7657434344291687,-0.0472802817821502,0.1367794275283813,0.7356075644493103,-0.0608764588832855,0.1270387917757034,0.7158375978469849,-0.0728872418403625,0.1190239563584327,0.6970788240432739,-0.0839824452996254
104,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,,6,6,L,6,0.1927521526813507,0.8174223899841309,8.969611371867359e-06,0.2131823301315307,0.8057097792625427,-0.0337912961840629,0.2248672544956207,0.7763039469718933,-0.0541185103356838,0.2289076447486877,0.7493010759353638,-0.0677416771650314,0.2322020828723907,0.7250275611877441,-0.0816265642642974,0.1933404505252838,0.7500267028808594,-0.0640270784497261,0.1934768110513687,0.7128592133522034,-0.0893914848566055,0.1934315115213394,0.686185359954834,-0.1062520593404769,0.1917600184679031,0.6605247259140015,-0.1159771308302879,0.1765331178903579,0.7478572726249695,-0.0566193424165248,0.1688367277383804,0.7059649229049683,-0.0805344507098198,0.1643543541431427,0.6748701333999634,-0.0946163013577461,0.1599263101816177,0.6449138522148132,-0.1053830757737159,0.1633176505565643,0.7533539533615112,-0.0506836920976638,0.1507741808891296,0.7150614857673645,-0.0702100545167923,0.1432181149721145,0.686225175857544,-0.0861253589391708,0.137356087565422,0.6593352556228638,-0.0992821156978607,0.1524736285209655,0.7659041881561279,-0.0454079955816268,0.1364592611789703,0.737343430519104,-0.0581479184329509,0.1263487339019775,0.7167607545852661,-0.0688739567995071,0.1182295903563499,0.696866512298584,-0.0797231569886207
105,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,,6,6,L,6,0.1916481703519821,0.8153902292251587,1.6337153283529915e-05,0.2123846113681793,0.804737389087677,-0.0348178297281265,0.2239893823862075,0.7745115160942078,-0.0560366176068782,0.2280375063419342,0.7468984127044678,-0.0705712586641311,0.2312492728233337,0.7225534319877625,-0.0856744349002838,0.1919834464788437,0.7476551532745361,-0.0651276037096977,0.1919185668230056,0.7107126712799072,-0.0906495153903961,0.1919903457164764,0.6844984889030457,-0.1072035506367683,0.1900680363178253,0.658991813659668,-0.11671082675457,0.1751033216714859,0.7457423210144043,-0.0574779510498046,0.1672538220882415,0.7044601440429688,-0.0812685936689376,0.1626824885606765,0.673742949962616,-0.0948461145162582,0.1580132693052292,0.6443976759910583,-0.1051022410392761,0.1618406772613525,0.7514137625694275,-0.0514040477573871,0.1489991694688797,0.7140480875968933,-0.0713335499167442,0.1411045789718628,0.6850768327713013,-0.0871933326125145,0.1350298970937729,0.6578593254089355,-0.1004679799079895,0.1509457379579544,0.7644374966621399,-0.0462180264294147,0.1350956857204437,0.7361250519752502,-0.0588762126863002,0.1251381188631057,0.7157542109489441,-0.0695132464170456,0.1174200698733329,0.6960435509681702,-0.0806777626276016
106,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,,6,6,L,6,0.1918610632419586,0.8143251538276672,1.6095180399133824e-05,0.2122966647148132,0.8026032447814941,-0.0336600504815578,0.2235579490661621,0.771695613861084,-0.0541363321244716,0.2271071523427963,0.7440851330757141,-0.0680661499500274,0.2300320565700531,0.7196207046508789,-0.082696609199047,0.1909724324941635,0.7446898221969604,-0.0644000843167305,0.1907792836427688,0.70847487449646,-0.0899234786629676,0.1906758099794387,0.682072639465332,-0.1066980361938476,0.1884918212890625,0.656583309173584,-0.1164494678378105,0.1739273369312286,0.7430922389030457,-0.0569758266210556,0.166001409292221,0.7018414735794067,-0.0804328024387359,0.1612174957990646,0.6708143353462219,-0.0939159244298935,0.1563287079334259,0.6416789889335632,-0.1040754988789558,0.1605807244777679,0.749383807182312,-0.0509492941200733,0.1473583877086639,0.7120532393455505,-0.0705084651708602,0.1392269432544708,0.6827187538146973,-0.0861629992723465,0.1329680830240249,0.6553599834442139,-0.0992042869329452,0.1497546434402465,0.7632484436035156,-0.045792106539011,0.1337768137454986,0.7348163723945618,-0.058189008384943,0.1237369626760482,0.7139406800270081,-0.068586528301239,0.1159708648920059,0.6939385533332825,-0.0795314535498619
107,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,,6,6,L,6,0.19096240401268,0.8152902126312256,1.5952155081322417e-05,0.2110894322395324,0.8020182251930237,-0.0311801489442586,0.2219783961772918,0.769652247428894,-0.0496060848236084,0.2254454791545868,0.7410023808479309,-0.0621218383312225,0.2278828918933868,0.717261791229248,-0.0749958008527755,0.1896081268787384,0.7425978183746338,-0.057903591543436,0.1890016496181488,0.705750584602356,-0.0815461724996566,0.1888360381126403,0.6792367100715637,-0.0974432900547981,0.1866106390953064,0.6541269421577454,-0.1070854514837265,0.1726561486721038,0.7410048246383667,-0.0513405762612819,0.1640070080757141,0.6985993981361389,-0.0727315917611122,0.158779039978981,0.6671369075775146,-0.0852229669690132,0.1537745147943496,0.6383441090583801,-0.0945369973778724,0.1595004945993423,0.7477214336395264,-0.0462582632899284,0.1451478004455566,0.70961594581604,-0.0642169266939163,0.1367051899433136,0.6800082325935364,-0.0784091725945472,0.1304342299699783,0.6528854966163635,-0.0903057754039764,0.1489888727664947,0.7621581554412842,-0.0420065820217132,0.1325072646141052,0.7331727743148804,-0.0540942996740341,0.1223137527704238,0.7122480273246765,-0.0634253025054931,0.1144799143075943,0.6923576593399048,-0.0727401971817016
108,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,,6,6,L,6,0.1899527907371521,0.8130943775177002,1.8086886484525166e-05,0.210111379623413,0.79999840259552,-0.0327795669436454,0.2211894541978836,0.7682420611381531,-0.0521408170461654,0.2247989028692245,0.7396805882453918,-0.0652315393090248,0.2272096276283264,0.7156379222869873,-0.0787406116724014,0.1884569227695465,0.7409351468086243,-0.0605231039226055,0.1880110800266266,0.7040387392044067,-0.0847599133849144,0.1876031458377838,0.677610456943512,-0.1006529778242111,0.1853179335594177,0.6524308919906616,-0.1102485656738281,0.1715702712535858,0.7395268678665161,-0.0533951036632061,0.1630644649267196,0.6972475647926331,-0.0757299214601516,0.1577808111906051,0.6657825112342834,-0.0887534990906715,0.152762770652771,0.6365748047828674,-0.098391093313694,0.1583340615034103,0.746245801448822,-0.0477363988757133,0.1442940235137939,0.7083162665367126,-0.0663278922438621,0.1358963996171951,0.67924964427948,-0.0812260881066322,0.1295951306819915,0.6523493528366089,-0.0934510380029678,0.1476099491119384,0.7605174779891968,-0.0429301150143146,0.1311231702566146,0.7319127917289734,-0.0555670484900474,0.1208400279283523,0.7110406160354614,-0.0656173378229141,0.113008864223957,0.6908425688743591,-0.0754911676049232
109,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,,6,6,L,6,0.189852088689804,0.8136653900146484,1.377488842990715e-05,0.2096112072467804,0.7997605800628662,-0.032663706690073,0.220418319106102,0.7673354148864746,-0.0518406368792057,0.2236513197422027,0.7385242581367493,-0.0648224204778671,0.2262391299009323,0.7141038775444031,-0.0784778445959091,0.1876304149627685,0.739701509475708,-0.0588958151638507,0.1868877112865448,0.701972484588623,-0.0822203233838081,0.1863742470741272,0.6750617027282715,-0.097505584359169,0.1838852018117904,0.649623453617096,-0.1068151965737342,0.1707898378372192,0.7388497591018677,-0.051954373717308,0.1618508994579315,0.6959940195083618,-0.0734845474362373,0.1564993858337402,0.6645395159721375,-0.0860968679189682,0.1513093113899231,0.6356568336486816,-0.0955958887934684,0.1577180624008178,0.7459927201271057,-0.0466610491275787,0.1432263404130935,0.7077484726905823,-0.0646858364343643,0.1346016228199005,0.6785193681716919,-0.0795530676841735,0.1278752237558365,0.6516830921173096,-0.0917932614684104,0.1472852081060409,0.760703444480896,-0.0422356836497783,0.1304906159639358,0.7320676445960999,-0.0545828379690647,0.1200943812727928,0.7111769914627075,-0.0644509345293045,0.1119729131460189,0.691064178943634,-0.0743204280734062
110,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,,6,6,L,6,0.1883034706115722,0.8119094967842102,1.572421024320647e-05,0.2084563672542572,0.7985233664512634,-0.0331073850393295,0.2195412665605545,0.7666269540786743,-0.0523969940841198,0.2230735123157501,0.7376786470413208,-0.0654195621609687,0.2257899641990661,0.7134690880775452,-0.0787772983312606,0.1867001503705978,0.7394351959228516,-0.060066882520914,0.185653805732727,0.7018921375274658,-0.083773598074913,0.184830367565155,0.6751699447631836,-0.0993073508143425,0.1822281181812286,0.6497578024864197,-0.1085845306515693,0.169729545712471,0.7385251522064209,-0.0528479106724262,0.1605620086193084,0.695472002029419,-0.0749894082546234,0.1551018953323364,0.6642122268676758,-0.0879652798175811,0.1499460339546203,0.6351575255393982,-0.0975413098931312,0.1566131860017776,0.7454637885093689,-0.0472115650773048,0.1423257291316986,0.7070183157920837,-0.065810889005661,0.133893072605133,0.6782888174057007,-0.0809589475393295,0.127374917268753,0.651700496673584,-0.0934064388275146,0.146105945110321,0.7598196864128113,-0.0424183420836925,0.1296765208244323,0.7313759326934814,-0.0549808517098426,0.1193440780043602,0.7110108137130737,-0.0651477500796318,0.11125248670578,0.6912297010421753,-0.0751315653324127
111,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,,6,6,L,6,0.1886119395494461,0.8101953268051147,1.5004575288912749e-05,0.2087896764278412,0.7970383167266846,-0.0333829969167709,0.2195043265819549,0.7651712894439697,-0.052519004791975,0.2227193266153335,0.7363260388374329,-0.0652006939053535,0.2254051119089126,0.7123926281929016,-0.0782353207468986,0.1864623576402664,0.7396031618118286,-0.0614873021841049,0.1855376362800598,0.7020688056945801,-0.0859502032399177,0.1845808774232864,0.6754812002182007,-0.1020015180110931,0.1818949282169342,0.6495175361633301,-0.1115160062909126,0.1694822609424591,0.738543689250946,-0.0542023405432701,0.1603606939315796,0.6961379051208496,-0.0769795402884483,0.1548850238323211,0.6652249097824097,-0.0903471559286117,0.1495873183012008,0.6358510255813599,-0.1001845523715019,0.1563491523265838,0.745201051235199,-0.0483973585069179,0.1424104571342468,0.7073156833648682,-0.0672119110822677,0.1340723186731338,0.6788840889930725,-0.0826088413596153,0.1274891644716262,0.6523163914680481,-0.0952434465289115,0.1457451581954956,0.7592042088508606,-0.0434419773519039,0.1292656362056732,0.7311438918113708,-0.0558323636651039,0.1187163889408111,0.7110205292701721,-0.0662754923105239,0.1102536544203758,0.6914823055267334,-0.0766882747411727
112,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,,6,6,L,6,0.1882071048021316,0.8116235136985779,1.4649858712800778e-05,0.2087814509868621,0.7978329658508301,-0.0338936299085617,0.2192968279123306,0.7651248574256897,-0.0536523349583148,0.2224913835525512,0.7362096905708313,-0.0671785771846771,0.2250997722148895,0.7114437818527222,-0.0815603360533714,0.186670035123825,0.7385690212249756,-0.0619041658937931,0.1853546202182769,0.7013692855834961,-0.0862202271819114,0.184462696313858,0.6744012832641602,-0.1023713052272796,0.1816352754831314,0.648703932762146,-0.1119705289602279,0.1693950891494751,0.7378554940223694,-0.0545932576060295,0.1600156128406524,0.6959506869316101,-0.0764744356274604,0.1543617695569992,0.6650955080986023,-0.0891796797513961,0.1489639580249786,0.6362766623497009,-0.0986966341733932,0.1561833173036575,0.7448270320892334,-0.0489648282527923,0.1413759738206863,0.7070150971412659,-0.0672865360975265,0.1325585693120956,0.6784298419952393,-0.0826666951179504,0.1256751269102096,0.6514377593994141,-0.0954769253730773,0.1459286659955978,0.7591753005981445,-0.044095478951931,0.1291465163230896,0.7310644388198853,-0.0561526305973529,0.1187619715929031,0.7106059193611145,-0.0659126043319702,0.1106080338358879,0.6906202435493469,-0.0757990106940269
113,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,,6,6,L,6,0.1878290474414825,0.8098284006118774,1.383732433168916e-05,0.2078891992568969,0.7959670424461365,-0.0330909118056297,0.2185816019773483,0.7637233138084412,-0.0523993410170078,0.2217684984207153,0.734844982624054,-0.0656337365508079,0.2243330180644989,0.7099316120147705,-0.0792770311236381,0.1854066997766494,0.7362692356109619,-0.0594460852444171,0.1841519325971603,0.6990352869033813,-0.0831872746348381,0.18306764960289,0.6728652715682983,-0.0988264083862304,0.1801360994577407,0.6479864120483398,-0.1084150895476341,0.1684463769197464,0.7358952164649963,-0.0523792318999767,0.1589193791151046,0.693227231502533,-0.0747024714946746,0.1530862003564834,0.6619712710380554,-0.0879857391119003,0.1474734097719192,0.63298499584198,-0.0978804975748062,0.1554174721240997,0.7432777881622314,-0.0469101332128047,0.1408857703208923,0.7052733898162842,-0.0655052065849304,0.132273644208908,0.6766010522842407,-0.0806199014186859,0.1254210621118545,0.6502481698989868,-0.0930685177445411,0.1450094431638717,0.7581411600112915,-0.0424531772732734,0.1282593458890915,0.7301145195960999,-0.0549438744783401,0.1175865530967712,0.7100638747215271,-0.0653676986694336,0.1089793741703033,0.6905591487884521,-0.07565788179636
114,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,,6,6,L,6,0.1871716827154159,0.809471070766449,1.7512727936264127e-05,0.2071043252944946,0.7941301465034485,-0.0324711240828037,0.2174955010414123,0.7615481615066528,-0.0517617352306842,0.2205259948968887,0.7326865196228027,-0.0652062594890594,0.2228201627731323,0.7079503536224365,-0.0793076828122139,0.1840182095766067,0.733691930770874,-0.0586524344980716,0.1823735982179641,0.6963890194892883,-0.0821089744567871,0.1811538636684417,0.6703235507011414,-0.0973856598138809,0.1780193895101547,0.6458617448806763,-0.1070217937231063,0.1671101301908493,0.733944833278656,-0.0519407615065574,0.1574817895889282,0.6913961172103882,-0.0739699006080627,0.1515171229839325,0.6599894165992737,-0.0869369208812713,0.1458471864461898,0.6310153007507324,-0.0964832380414009,0.1541510224342346,0.7417942881584167,-0.0468064919114112,0.1395294964313507,0.7039734125137329,-0.0649615451693534,0.1307689100503921,0.6753047108650208,-0.0792044773697853,0.1238755881786346,0.6490075588226318,-0.0910993963479995,0.1438360214233398,0.7571468353271484,-0.0427011139690876,0.1267417669296264,0.7292667627334595,-0.0549859032034873,0.1159814894199371,0.7090283632278442,-0.0647991821169853,0.1074497923254966,0.6893488168716431,-0.0743770599365234
115,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,,6,6,L,6,0.18583944439888,0.8098744750022888,1.564837475598324e-05,0.2052904963493347,0.7929589748382568,-0.0320845432579517,0.2156572937965393,0.7596065998077393,-0.0512109026312828,0.2184950113296508,0.7306810021400452,-0.0645475909113884,0.2197559028863906,0.7060185670852661,-0.0782606825232505,0.1815077364444732,0.7326605916023254,-0.0573388114571571,0.1794355362653732,0.6944421529769897,-0.0801429972052574,0.1781248599290847,0.6678370833396912,-0.0948438420891761,0.1750275194644928,0.643416166305542,-0.1039385125041008,0.1646304279565811,0.7330819964408875,-0.0504299066960811,0.1547470390796661,0.6894683837890625,-0.0718032196164131,0.1487822979688644,0.6572319865226746,-0.0842219442129135,0.1432639509439468,0.6283147931098938,-0.0933607146143913,0.1517301797866821,0.7409539818763733,-0.0450066961348056,0.136697381734848,0.7023804187774658,-0.0628793388605117,0.1277484744787216,0.6725925803184509,-0.0769263356924057,0.1209032237529754,0.6458654999732971,-0.0886325612664222,0.1416967213153839,0.7562490105628967,-0.0406237915158271,0.1245211660861969,0.7279521822929382,-0.0525366030633449,0.1136988699436187,0.7070828080177307,-0.0619342699646949,0.1051585301756858,0.686816930770874,-0.071110799908638
116,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,,6,6,L,6,0.1828721016645431,0.8078948855400085,1.9238765162299387e-05,0.2025776654481887,0.790153980255127,-0.0304386597126722,0.2122953832149505,0.7567643523216248,-0.048467181622982,0.214140385389328,0.7278344035148621,-0.0615677051246166,0.2148744612932205,0.7032262682914734,-0.0746255740523338,0.1778680235147476,0.729928731918335,-0.0559695772826671,0.1751417815685272,0.692470371723175,-0.078445166349411,0.1732565611600875,0.6660009026527405,-0.0924305766820907,0.1701460927724838,0.6416292190551758,-0.1011520773172378,0.1608188897371292,0.7307611703872681,-0.0497630909085273,0.1508995741605758,0.6884838342666626,-0.0715782940387725,0.1444809883832931,0.656190812587738,-0.084252581000328,0.1389670372009277,0.6271131634712219,-0.0935724452137947,0.1476940512657165,0.7386021614074707,-0.044792003929615,0.1326089203357696,0.701408863067627,-0.0623309500515461,0.1233968287706375,0.6720725297927856,-0.0761521980166435,0.116765484213829,0.645921528339386,-0.0884522125124931,0.1374944746494293,0.7539319396018982,-0.040805347263813,0.120077446103096,0.7257406711578369,-0.0521862804889678,0.1087121218442916,0.7049562931060791,-0.0616980791091918,0.0999810919165611,0.6848219037055969,-0.0713128373026847
117,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,,6,6,L,6,0.1790802329778671,0.8066748976707458,2.5644461857154965e-05,0.1982421427965164,0.7882956862449646,-0.0298222992569208,0.2076310217380523,0.7550883889198303,-0.0476363450288772,0.2094296962022781,0.7256772518157959,-0.0607739686965942,0.2095868289470672,0.7014283537864685,-0.0736844539642334,0.1729995012283325,0.7277213335037231,-0.0537070482969284,0.1704956442117691,0.6890400052070618,-0.075726993381977,0.1683354675769806,0.6621712446212769,-0.0892994254827499,0.1648278832435608,0.6377414464950562,-0.097594991326332,0.1560740768909454,0.7293764352798462,-0.0481032505631446,0.1448249667882919,0.685798168182373,-0.0695618838071823,0.137295052409172,0.6535308361053467,-0.0824594646692276,0.1308268755674362,0.6250603795051575,-0.0918156504631042,0.1431358754634857,0.7375721335411072,-0.0436261557042598,0.1266924440860748,0.7001323103904724,-0.0606257058680057,0.1167050302028656,0.6713265180587769,-0.07417693734169,0.109258696436882,0.6459484100341797,-0.0862661376595497,0.1333237290382385,0.7524178624153137,-0.0403181202709674,0.1156921759247779,0.724220335483551,-0.0513254329562187,0.1042433157563209,0.7036465406417847,-0.0605982542037963,0.0951505377888679,0.6834786534309387,-0.0697550922632217
118,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,,6,6,L,6,0.1747802197933197,0.8045061826705933,2.9363600333454087e-05,0.1936071813106537,0.7856513261795044,-0.0293335895985364,0.2023807615041732,0.7518003582954407,-0.0464886575937271,0.2037260234355926,0.7225900888442993,-0.0592778623104095,0.2044760584831237,0.6990811228752136,-0.0718570798635482,0.1675724983215332,0.7237951159477234,-0.0519220493733882,0.1637974381446838,0.6855379939079285,-0.0731004029512405,0.1612267345190048,0.6585292816162109,-0.086303062736988,0.1574593335390091,0.633699893951416,-0.0943681523203849,0.1505993902683258,0.7263211011886597,-0.0466919913887977,0.1382213234901428,0.6836919784545898,-0.0676054507493972,0.1298403739929199,0.6518270969390869,-0.0807303264737129,0.1226486265659332,0.6233112812042236,-0.0906145274639129,0.1377775967121124,0.7351872324943542,-0.0423497930169105,0.121059626340866,0.6984555125236511,-0.0588849261403083,0.1105191707611084,0.6696262359619141,-0.0723060145974159,0.1025406271219253,0.644172728061676,-0.0845391005277633,0.1282722949981689,0.7503228187561035,-0.0393154211342334,0.1110155284404754,0.7225165963172913,-0.0500644706189632,0.0997747778892517,0.7021121382713318,-0.0589935109019279,0.0905879139900207,0.6816900372505188,-0.0679184645414352
119,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,,6,6,L,6,0.1703190803527832,0.801750659942627,2.417042196611873e-05,0.1903875917196273,0.7846925854682922,-0.033547542989254,0.1994078308343887,0.7511197328567505,-0.0526015534996986,0.2008736133575439,0.7213073372840881,-0.0659636780619621,0.2015240937471389,0.695746123790741,-0.0792095065116882,0.1637090742588043,0.7251501679420471,-0.058154959231615,0.1598618477582931,0.6866623759269714,-0.0807812809944152,0.157407596707344,0.6590737700462341,-0.095003105700016,0.1538689136505127,0.6341345906257629,-0.1035066992044448,0.1469237059354782,0.7263804078102112,-0.0504170730710029,0.1352777034044265,0.6827842593193054,-0.0713918879628181,0.1270926296710968,0.6503250598907471,-0.0840035900473594,0.1199722439050674,0.6209353804588318,-0.0931518003344535,0.1343826949596405,0.7344095706939697,-0.0439298599958419,0.1182108521461486,0.6963203549385071,-0.0600461885333061,0.1079907789826393,0.666985034942627,-0.0739713907241821,0.1000075042247772,0.640121340751648,-0.0864666998386383,0.1250653564929962,0.7487903833389282,-0.0385520756244659,0.1079815924167633,0.720960795879364,-0.0493779815733432,0.0965379476547241,0.7005199790000916,-0.0588041022419929,0.0871892794966697,0.6794566512107849,-0.0680579468607902
120,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,,6,6,L,6,0.1704255193471908,0.7998031377792358,1.837379568314645e-05,0.190538078546524,0.7824686765670776,-0.0346680097281932,0.1989945173263549,0.7495758533477783,-0.053705558180809,0.2000361084938049,0.7207183241844177,-0.0668194368481636,0.2017337381839752,0.6965508460998535,-0.0800310596823692,0.1629940122365951,0.7221225500106812,-0.0556714497506618,0.1589392870664596,0.6855491995811462,-0.0775685682892799,0.1564695835113525,0.6586611270904541,-0.092121347784996,0.1528068929910659,0.6340388059616089,-0.1013956293463707,0.1463484168052673,0.723560631275177,-0.0474556982517242,0.1349565833806991,0.6810429692268372,-0.0669646263122558,0.1275204867124557,0.649546205997467,-0.0790426507592201,0.120805948972702,0.6212043762207031,-0.0880313664674758,0.1339876055717468,0.7317275404930115,-0.0409656204283237,0.1178365126252174,0.6936253309249878,-0.0568955466151237,0.1081919595599174,0.665229320526123,-0.0711582973599433,0.1005715131759643,0.6390113830566406,-0.0832441374659538,0.1245474368333816,0.7467862367630005,-0.0358734168112278,0.1076361387968063,0.7193830609321594,-0.0469384156167507,0.0965235829353332,0.699001133441925,-0.056472361087799,0.0874173119664192,0.678187370300293,-0.0654641091823577
