,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
593,593.0,593.0,593.0,593.0,593.0,593.0,593.0,593.0,74.0,,,,,,4,4,L,4,0.5176894664764404,0.4940634369850158,-2.23862753045978e-05,0.5511121153831482,0.4772201180458069,-0.0072709959931671,0.5690732598304749,0.41275554895401,-0.012960803695023,0.5729181170463562,0.3646968901157379,-0.0232686828821897,0.5734978318214417,0.3313008546829223,-0.0288116540759801,0.5529404282569885,0.3421410024166107,0.005330417305231,0.565237283706665,0.2776868939399719,-0.0096694184467196,0.572700560092926,0.2452022135257721,-0.0208449345082044,0.5780094265937805,0.2134568691253662,-0.0286020692437887,0.5323569774627686,0.3390965163707733,-0.0097284084185957,0.5300666093826294,0.258819580078125,-0.0315295420587062,0.5338185429573059,0.2129240036010742,-0.0418087616562843,0.5363724827766418,0.1732658445835113,-0.0475385040044784,0.5141677856445312,0.3567388653755188,-0.0295959413051605,0.5250992774963379,0.2935853004455566,-0.0647291168570518,0.542483925819397,0.3273245990276336,-0.0801580697298049,0.5507956743240356,0.357383131980896,-0.0831653699278831,0.5004487037658691,0.3836939334869385,-0.0485659129917621,0.5186116099357605,0.3567677736282348,-0.0796162858605384,0.530661404132843,0.3967532217502594,-0.0860155448317527,0.5338693261146545,0.43086639046669,-0.0866960361599922
594,594.0,594.0,594.0,594.0,594.0,594.0,594.0,594.0,75.0,,,,,,4,4,L,4,0.5163364410400391,0.4966555833816528,-2.9118542443029583e-05,0.5487595796585083,0.4786103963851928,-0.0085052130743861,0.5662608742713928,0.4139902591705322,-0.0155337154865264,0.5702391862869263,0.3653948605060577,-0.0269949436187744,0.5700246095657349,0.3297411501407623,-0.0337891541421413,0.5494818687438965,0.3431466817855835,0.0043748379684984,0.5612024068832397,0.2789784073829651,-0.0118580795824527,0.5687251687049866,0.2447859048843383,-0.0236625634133815,0.5742140412330627,0.2121990770101547,-0.0314980745315551,0.5290630459785461,0.3400291800498962,-0.0105618629604578,0.5275483727455139,0.2621889114379883,-0.0337891727685928,0.5311613082885742,0.2156549394130706,-0.0437764525413513,0.533633291721344,0.175758808851242,-0.0496059097349643,0.5110535621643066,0.3575131595134735,-0.0300187207758426,0.5227615237236023,0.2979609966278076,-0.0677762553095817,0.540572464466095,0.3298923075199127,-0.0826680809259414,0.5489150881767273,0.3582118153572082,-0.0850903242826461,0.4976059794425964,0.3841302096843719,-0.0487516671419143,0.515530526638031,0.3573808968067169,-0.0813323855400085,0.5280793905258179,0.3952295780181885,-0.0877145081758499,0.5312381386756897,0.4281864166259765,-0.0881559252738952
595,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,76.0,,,,,,4,4,L,4,0.5133594274520874,0.4984442591667175,-3.041627860511653e-05,0.5452142357826233,0.4798725843429565,-0.0099321659654378,0.5632619261741638,0.4144776463508606,-0.0185820907354354,0.5672414302825928,0.3649272620677948,-0.0316913872957229,0.5645512938499451,0.3290280103683471,-0.0402742773294448,0.5458920001983643,0.3430358171463012,0.0023006373085081,0.557550311088562,0.2783272266387939,-0.0139110749587416,0.5643584132194519,0.2440688014030456,-0.0258747190237045,0.569156289100647,0.2107831388711929,-0.0337758064270019,0.5254102945327759,0.3404766321182251,-0.0118964938446879,0.5236205458641052,0.264063686132431,-0.0340601056814193,0.5256490111351013,0.2179115265607834,-0.0445395037531852,0.5267530083656311,0.1770084351301193,-0.0511754192411899,0.5071874856948853,0.3584992587566376,-0.0306816194206476,0.5184711813926697,0.3013104498386383,-0.0673516392707824,0.536102294921875,0.3309838771820068,-0.0836702585220336,0.5443532466888428,0.3574680387973785,-0.0882924273610115,0.4930379688739776,0.3853140473365783,-0.0490065403282642,0.510680615901947,0.3591907918453216,-0.0808674618601799,0.5242947936058044,0.3952192068099975,-0.0879495218396186,0.5286990404129028,0.4273208975791931,-0.0898658633232116
596,596.0,596.0,596.0,596.0,596.0,596.0,596.0,596.0,77.0,,,,,,4,4,L,4,0.5082145929336548,0.4990262985229492,-4.297024497645907e-05,0.5388516783714294,0.4808667600154876,-0.0101524805650115,0.5561138391494751,0.4161230027675628,-0.0196694452315568,0.5593901872634888,0.3668291866779327,-0.0333578810095787,0.5561138391494751,0.333142340183258,-0.0434439331293106,0.5391112565994263,0.3431898355484009,-0.0003998905303888,0.5503425002098083,0.2769801616668701,-0.0159846451133489,0.5577652454376221,0.2425530701875686,-0.0269835013896226,0.5631231069564819,0.208913505077362,-0.0341501832008361,0.5177141427993774,0.3407937288284302,-0.013917114585638,0.517078697681427,0.265771210193634,-0.0362616442143917,0.519779622554779,0.2204940170049667,-0.0450918152928352,0.5205116271972656,0.1795773059129715,-0.0508247539401054,0.4990545213222503,0.3596605360507965,-0.0313961394131183,0.5118856430053711,0.3066975176334381,-0.067556083202362,0.5300748944282532,0.3301177322864532,-0.0851380228996276,0.5383281707763672,0.3511407375335693,-0.0914795622229576,0.4850503504276275,0.387071818113327,-0.0484153889119625,0.5042502284049988,0.3674587905406952,-0.0795454978942871,0.5187945365905762,0.4018856287002563,-0.0869385749101638,0.5237652659416199,0.4323840737342834,-0.0892006829380989
597,597.0,597.0,597.0,597.0,597.0,597.0,597.0,597.0,78.0,,,,,,4,4,L,4,0.4980685114860534,0.5028824806213379,-5.2308252634247765e-05,0.5291662216186523,0.4841426908969879,-0.0125440107658505,0.5484732985496521,0.4215299487113952,-0.0216266904026269,0.5524023771286011,0.3712809979915619,-0.0344885066151618,0.5477780699729919,0.3363119661808014,-0.0440956801176071,0.5325388312339783,0.3484242856502533,-0.0039833127520978,0.5445917248725891,0.2836028933525085,-0.0219576098024845,0.5511954426765442,0.2487417757511139,-0.0327308923006057,0.5554476380348206,0.215819165110588,-0.0375717245042324,0.5103079676628113,0.3445250391960144,-0.0171012710779905,0.5088494420051575,0.2691963911056518,-0.0406300835311412,0.5101840496063232,0.2231655716896057,-0.0512387156486511,0.5102807283401489,0.1818137764930725,-0.0574072301387786,0.4906308352947235,0.3627044558525085,-0.0340248122811317,0.5008684992790222,0.3100780546665191,-0.0733314529061317,0.5192294716835022,0.3289697766304016,-0.0939492806792259,0.5289008617401123,0.3479850888252258,-0.1014064252376556,0.4746376276016235,0.3899368643760681,-0.0507457666099071,0.4919293224811554,0.3699794709682464,-0.0860207974910736,0.5083289742469788,0.4011579155921936,-0.0973265171051025,0.516262412071228,0.4307340979576111,-0.101188950240612
598,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,79.0,,,,,,4,4,L,4,0.4872529208660126,0.5079910755157471,-2.8009366360493004e-05,0.5185262560844421,0.4888677597045898,-0.0139000518247485,0.5379195213317871,0.4243339598178863,-0.0214622355997562,0.5418869853019714,0.3743602931499481,-0.0328150987625122,0.5383267402648926,0.3403891921043396,-0.0412295311689376,0.5203561186790466,0.3498303592205047,-0.0072722267359495,0.5304118990898132,0.2851518988609314,-0.0268666259944438,0.5377342104911804,0.2490815818309784,-0.0390860699117183,0.5418283939361572,0.2162499129772186,-0.045072890818119,0.4980258643627167,0.3462758660316467,-0.0196047946810722,0.4947068393230438,0.2691238224506378,-0.0457617864012718,0.4968994259834289,0.2238339781761169,-0.0570286959409713,0.4966041445732116,0.1819484531879425,-0.0635484606027603,0.4793106913566589,0.3648357391357422,-0.0363825745880603,0.4856650233268738,0.310404509305954,-0.0754065737128257,0.5062009692192078,0.3366704285144806,-0.0925356298685073,0.5164850950241089,0.3606078028678894,-0.0977315157651901,0.4641368091106415,0.3936455249786377,-0.0539232641458511,0.4762376546859741,0.3703961670398712,-0.0877936705946922,0.4931591749191284,0.40142422914505,-0.0987999886274337,0.501552164554596,0.4296068847179413,-0.1030237898230552
599,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,80.0,,,,,,4,4,L,4,0.4715950191020965,0.516265332698822,-1.7614031094126403e-05,0.5038398504257202,0.4914644360542297,-0.0138034895062446,0.5240485072135925,0.4272677898406982,-0.0231827944517135,0.5293748378753662,0.3782103955745697,-0.035281665623188,0.5263609290122986,0.3469705581665039,-0.0457473620772361,0.5068835020065308,0.3543337285518646,-0.0075718499720096,0.5167182683944702,0.2920076847076416,-0.0267882235348224,0.5235334038734436,0.2582011818885803,-0.0373122468590736,0.5270972847938538,0.2295153886079788,-0.0419747233390808,0.4846995770931244,0.3509365916252136,-0.02043810300529,0.4765019416809082,0.2728751599788666,-0.0448727868497371,0.4771803021430969,0.2255218625068664,-0.0561996363103389,0.4762480556964874,0.1832882463932037,-0.0628344938158989,0.4664217531681061,0.3706586956977844,-0.0371704772114753,0.468729019165039,0.3126170933246612,-0.0743692815303802,0.4884684979915619,0.336107850074768,-0.0929998680949211,0.4990052282810211,0.3610202074050903,-0.0993989408016204,0.4513741731643677,0.4012645483016968,-0.0548477359116077,0.4597908556461334,0.3751242756843567,-0.0887815356254577,0.4759306013584137,0.404579758644104,-0.1006967574357986,0.4849364757537842,0.434552788734436,-0.1056721955537796
600,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,81.0,,,,,,4,4,L,4,0.4552221000194549,0.518357515335083,-4.150645327172242e-05,0.4896871149539947,0.4951971471309662,-0.020020492374897,0.5097366571426392,0.4285455346107483,-0.0292290896177291,0.515060544013977,0.3787209391593933,-0.038035612553358,0.5134024024009705,0.341906189918518,-0.0453436635434627,0.4915348887443542,0.3557998239994049,-0.0173257328569889,0.5020926594734192,0.2914242446422577,-0.0410533994436264,0.5127410292625427,0.2567388415336609,-0.0566136240959167,0.5209507346153259,0.2304615825414657,-0.0654877051711082,0.4667030870914459,0.3508608937263489,-0.0252715032547712,0.4536278247833252,0.27415731549263,-0.0555824823677539,0.4535351991653442,0.2239196896553039,-0.0707324892282486,0.4528743028640747,0.1808803379535675,-0.079066164791584,0.4477386176586151,0.3699531853199005,-0.0373038575053215,0.4497351348400116,0.3182013630867004,-0.079141616821289,0.4653817415237427,0.3217360973358154,-0.103282131254673,0.4733183085918426,0.3309099078178406,-0.1143092364072799,0.4337791204452514,0.3986079096794128,-0.0501682870090007,0.4448543488979339,0.3796064555644989,-0.0869319587945938,0.4599312841892242,0.4089206457138061,-0.1002014204859733,0.4684138000011444,0.4388700127601623,-0.1055129915475845
601,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,82.0,,,,,,4,4,R,4,0.7088219523429871,0.462906926870346,-3.0763010727241635e-05,0.7471093535423279,0.4303748607635498,-0.0613975971937179,0.7651146650314331,0.3880307078361511,-0.1081250011920929,0.7535768747329712,0.3568515479564667,-0.143789067864418,0.7371355891227722,0.3512378931045532,-0.1803912669420242,0.7472909092903137,0.3389935195446014,-0.1080615669488906,0.7410969138145447,0.281246542930603,-0.149027481675148,0.7432928681373596,0.2431584596633911,-0.1703390479087829,0.7473467588424683,0.2197518050670623,-0.1853394210338592,0.7213038802146912,0.3282507658004761,-0.0968391448259353,0.7121278643608093,0.2682904899120331,-0.1418984681367874,0.7174584865570068,0.2356616556644439,-0.1587229073047638,0.7242484092712402,0.218583196401596,-0.1699002385139465,0.6990928053855896,0.3217623829841614,-0.0871566385030746,0.6906517744064331,0.2619514763355255,-0.1293648332357406,0.6986541748046875,0.2333786189556121,-0.1461683511734008,0.707473874092102,0.2248835861682891,-0.1545797437429428,0.6779568791389465,0.3234022855758667,-0.0828307047486305,0.67253577709198,0.2758983075618744,-0.1157927811145782,0.679050862789154,0.257412850856781,-0.1345819383859634,0.6857725381851196,0.2510445713996887,-0.1471236497163772
602,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,83.0,,,,,,4,4,L,4,0.4409693777561188,0.5188391208648682,-2.497545938240364e-05,0.4751083552837372,0.4933693408966064,-0.0179932378232479,0.4930317103862762,0.4265318512916565,-0.0267434567213058,0.4977941215038299,0.3790893852710724,-0.0374919101595878,0.4979821443557739,0.346339076757431,-0.0454266220331192,0.4750886857509613,0.3528823852539062,-0.0179309695959091,0.4837321937084198,0.2857908308506012,-0.041668102145195,0.4920733869075775,0.2447880804538726,-0.0561470538377761,0.4976620972156524,0.2111404985189438,-0.063633032143116,0.4503062665462494,0.3528830409049988,-0.0273840092122554,0.4376507997512817,0.2740099132061004,-0.0580603517591953,0.4355165362358093,0.2241246700286865,-0.0725183263421058,0.4317628443241119,0.1817135065793991,-0.0806834921240806,0.430963933467865,0.3745372891426086,-0.0412519946694374,0.4300653338432312,0.3237696886062622,-0.0823908224701881,0.446381002664566,0.346410185098648,-0.0997538045048713,0.4548877477645874,0.3726699948310852,-0.1054785251617431,0.4150509536266327,0.4054512977600097,-0.0566146560013294,0.4231856763362884,0.3794829249382019,-0.0914837643504142,0.438015878200531,0.4072961509227752,-0.1029290035367012,0.4460248351097107,0.4362857937812805,-0.1072071269154548
603,603.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0,84.0,,,,,,4,4,L,4,0.4292575716972351,0.517802357673645,-3.7377474654931575e-05,0.4623605608940124,0.4867605566978454,-0.0145832616835832,0.4755645990371704,0.42112797498703,-0.0209250878542661,0.4787725806236267,0.3759099245071411,-0.028539827093482,0.4824979901313782,0.3425227403640747,-0.0353885516524314,0.4572378396987915,0.345778226852417,-0.0218465924263,0.4609570503234863,0.2788543701171875,-0.0440038181841373,0.4658898115158081,0.2343147546052932,-0.0587540417909622,0.4693139791488647,0.1991179883480072,-0.0670918822288513,0.4307918846607208,0.3496446311473846,-0.0315053351223468,0.4140203893184662,0.2718884348869324,-0.0625217780470848,0.4087384641170501,0.2224956303834915,-0.0790716111660003,0.4038207530975342,0.1808496415615081,-0.0877992436289787,0.410122275352478,0.3742595016956329,-0.0444340743124485,0.406424880027771,0.3226790130138397,-0.085965022444725,0.4272330999374389,0.338373601436615,-0.1058379635214805,0.4420821964740753,0.3629897236824035,-0.1132890582084655,0.393107146024704,0.4081245362758636,-0.0581767782568931,0.3940683603286743,0.3769929409027099,-0.0962865352630615,0.4107549488544464,0.3919836282730102,-0.1120188534259796,0.4244176149368286,0.4140161573886871,-0.1192778944969177
604,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,85.0,,,,,,4,4,L,4,0.4060572981834411,0.5203903913497925,-2.9441313017741777e-05,0.4391302168369293,0.4881405830383301,-0.0167958065867424,0.4570651650428772,0.4215981066226959,-0.0263787787407636,0.4621087312698364,0.3749013245105743,-0.0368361510336399,0.4638621807098388,0.3378113508224487,-0.0446424186229705,0.4337136149406433,0.3514772653579712,-0.0299791079014539,0.4408531486988067,0.2862557172775268,-0.0578966364264488,0.4461383819580078,0.2418548017740249,-0.0778858810663223,0.44930100440979,0.2036545127630233,-0.0923371165990829,0.4077352583408355,0.3518858253955841,-0.0389368720352649,0.390821099281311,0.277885377407074,-0.0722939223051071,0.3823771476745605,0.2261393815279007,-0.096442773938179,0.3736042380332947,0.1803402453660965,-0.1143761947751045,0.3874861896038055,0.3726318478584289,-0.0500768758356571,0.3814970552921295,0.3203089237213135,-0.090398333966732,0.3954834342002868,0.3214545845985412,-0.1113274917006492,0.4058829545974731,0.3325329422950744,-0.1225629597902298,0.3706900179386139,0.4039979875087738,-0.0626237764954567,0.3730646073818207,0.3744405806064605,-0.0957851186394691,0.3882387280464172,0.3881472051143646,-0.1066898852586746,0.4009802937507629,0.4084342122077942,-0.1112663894891738
605,605.0,605.0,605.0,605.0,605.0,605.0,605.0,605.0,86.0,,,,,,4,4,L,4,0.3858810365200043,0.520602822303772,-4.738718780572526e-05,0.4208457171916961,0.4921207726001739,-0.0234006643295288,0.4367194473743438,0.4241804778575897,-0.0346947312355041,0.4410893321037292,0.3776585161685943,-0.0447456203401088,0.4446755051612854,0.3390036821365356,-0.0498651415109634,0.4116883277893066,0.3506438136100769,-0.0369107127189636,0.4168975949287414,0.2837543785572052,-0.0637617483735084,0.4207306504249573,0.2372621744871139,-0.0829730033874511,0.4227898716926574,0.1985281109809875,-0.0976277589797973,0.3835659325122833,0.3529467582702636,-0.0434483550488948,0.3641725778579712,0.2784783244132995,-0.0787100791931152,0.353840172290802,0.2219887673854828,-0.1054933965206146,0.3441201150417328,0.1737778931856155,-0.1242154538631439,0.3628583550453186,0.3765736520290375,-0.0524084009230136,0.355051189661026,0.317069411277771,-0.0976563841104507,0.3669788539409637,0.3020712733268738,-0.1261626183986663,0.3784046769142151,0.3018364310264587,-0.1424498260021209,0.3449239730834961,0.4120616614818573,-0.0623109675943851,0.3506593704223633,0.3789377510547638,-0.1008056476712226,0.3686859309673309,0.3906982839107513,-0.1139013469219207,0.3849282264709472,0.4105573892593384,-0.1187585815787315
606,606.0,606.0,606.0,606.0,606.0,606.0,606.0,606.0,87.0,,,,,,4,4,L,4,0.3553473651409149,0.5276152491569519,-1.1217276551178657e-05,0.3941898643970489,0.5002758502960205,-0.0276218801736831,0.4191696941852569,0.4388282299041748,-0.0528529398143291,0.4333617687225342,0.3901081085205078,-0.0734971314668655,0.438841164112091,0.3478092551231384,-0.0929738134145736,0.3919691443443298,0.3628871738910675,-0.0676068887114524,0.4034880101680755,0.3036688864231109,-0.0994367152452468,0.408138245344162,0.2679409980773926,-0.1134021282196044,0.4100597500801086,0.2381428927183151,-0.1245443373918533,0.36642786860466,0.3580622375011444,-0.0747648105025291,0.3740496337413788,0.2853391766548157,-0.1179796680808067,0.3837495744228363,0.2326542437076568,-0.1471990197896957,0.3906407058238983,0.1858598887920379,-0.1723732501268386,0.3450576961040497,0.3744311034679413,-0.0814119502902031,0.3316678702831268,0.3136205375194549,-0.1211322918534278,0.3192243576049804,0.2632040977478027,-0.1451762914657592,0.3078557848930359,0.2157020717859268,-0.1677529066801071,0.3287482261657715,0.4063364863395691,-0.0890284776687622,0.319794237613678,0.3634448647499084,-0.126534953713417,0.3130325376987457,0.3355954885482788,-0.1440328061580658,0.3079882562160492,0.3039367496967315,-0.1587445735931396
607,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,88.0,,,,,,4,4,L,4,0.3337595462799072,0.5186501741409302,-3.295510759926401e-05,0.3718525767326355,0.498444139957428,-0.025973567739129,0.4032061100006103,0.4542229771614074,-0.0540489889681339,0.4246923625469208,0.4217438399791717,-0.0778743177652359,0.4370210766792297,0.3936042487621307,-0.103836566209793,0.3698417544364929,0.3771093487739563,-0.07945566624403,0.3806679248809814,0.3210784792900085,-0.1151817440986633,0.3848523497581482,0.2834015786647796,-0.1349023878574371,0.3882755935192108,0.2463444769382476,-0.1498836129903793,0.3447543978691101,0.377595990896225,-0.0861989706754684,0.343128889799118,0.3083654940128326,-0.1299720406532287,0.3427471220493316,0.2586453557014465,-0.161493644118309,0.3417669534683227,0.209607645869255,-0.1867497414350509,0.3233071267604828,0.3984014093875885,-0.09014642983675,0.3096402287483215,0.3503970801830292,-0.1254459768533706,0.2986238896846771,0.3145729899406433,-0.1502466201782226,0.2888948321342468,0.2790346443653106,-0.1746380925178527,0.3068275451660156,0.43124920129776,-0.0944514721632003,0.2927385866641998,0.4011109471321106,-0.1294009685516357,0.28137868642807,0.3776650428771972,-0.1505949646234512,0.2730103135108948,0.3519767820835113,-0.1708648055791854
608,608.0,608.0,608.0,608.0,608.0,608.0,608.0,608.0,89.0,,,,,,4,4,R,4,0.7143286466598511,0.4129393398761749,-8.639312000013888e-06,0.7438903450965881,0.4172695875167846,-0.0771880745887756,0.755919337272644,0.4155538082122803,-0.1335608512163162,0.7381694316864014,0.4056043326854706,-0.175494983792305,0.7153869867324829,0.4104695618152618,-0.2142087966203689,0.7585663795471191,0.3620219230651855,-0.1404346674680709,0.7450472712516785,0.3327627182006836,-0.194825142621994,0.7407490015029907,0.3043623268604278,-0.2178684324026107,0.7389970421791077,0.287543386220932,-0.2337945699691772,0.7331666946411133,0.3388009965419769,-0.1237172782421112,0.7157654762268066,0.3080469071865082,-0.1853558272123336,0.7161823511123657,0.2918070256710052,-0.2036256343126297,0.7191429734230042,0.2803714275360107,-0.2164451628923416,0.7090885639190674,0.3186656236648559,-0.109087087213993,0.6926453709602356,0.2895511984825134,-0.1634131073951721,0.6970157623291016,0.2758715152740478,-0.1755397319793701,0.7046672701835632,0.267261266708374,-0.1807284504175186,0.6870996356010437,0.3091159462928772,-0.1017253696918487,0.6764269471168518,0.2889335453510284,-0.1376880854368209,0.6819646954536438,0.2844923138618469,-0.155156672000885,0.689548134803772,0.2832135558128357,-0.1658017039299011
609,609.0,609.0,609.0,609.0,609.0,609.0,609.0,609.0,90.0,,,,,,4,4,L,4,0.3141029179096222,0.5332564115524292,-7.860181540308986e-06,0.3559975624084472,0.4908354878425598,-0.0097016291692852,0.3750948905944824,0.4309898614883423,-0.0301317311823368,0.3846672773361206,0.3833509981632232,-0.0479348301887512,0.3944475352764129,0.3355750143527984,-0.071285456418991,0.3451681733131408,0.3737387657165527,-0.0812585949897766,0.3427719175815582,0.2983769178390503,-0.1188166961073875,0.3439688682556152,0.2417845278978347,-0.1432939171791076,0.3460843861103058,0.1929899007081985,-0.1622320115566253,0.3236182928085327,0.3976342678070068,-0.0964529663324356,0.3155839741230011,0.3363366425037384,-0.1397059261798858,0.3112560510635376,0.2960233986377716,-0.1737031638622284,0.3026924133300781,0.2603867352008819,-0.204374074935913,0.3108737170696258,0.4356721341609955,-0.1078824996948242,0.3050572276115417,0.3874009251594543,-0.1486507952213287,0.297467827796936,0.3569276928901672,-0.1762721091508865,0.2879139184951782,0.3365817666053772,-0.200927272439003,0.3054196238517761,0.4783938527107239,-0.1181846633553505,0.3000914454460144,0.4616595804691314,-0.1578005403280258,0.293376624584198,0.4457592368125915,-0.1801952868700027,0.2857637107372284,0.4291676580905914,-0.2023277431726455
610,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,91.0,,,,,,4,4,L,4,0.2958951592445373,0.5429286360740662,-2.1209862097748555e-05,0.3358287811279297,0.5017347931861877,0.0063834395259618,0.3549419045448303,0.4332205951213836,0.0004417113086674,0.3615231513977051,0.3790420889854431,-0.0054289228282868,0.3670182824134826,0.3350414633750915,-0.0171198938041925,0.3300402760505676,0.3788782954216003,-0.0551044605672359,0.3286183774471283,0.307254433631897,-0.0861047357320785,0.3286957442760467,0.2533566355705261,-0.1078559532761573,0.3269902765750885,0.2072480171918869,-0.123608686029911,0.3100192248821258,0.3921328485012054,-0.0754001513123512,0.3067496716976166,0.3192543387413025,-0.1141842752695083,0.3040063083171844,0.266945481300354,-0.1448382139205932,0.2967442274093628,0.2195626646280288,-0.169381245970726,0.2951019406318664,0.4200702309608459,-0.0917023420333862,0.2931159436702728,0.3636422753334045,-0.1303914189338684,0.2875480651855469,0.321835458278656,-0.1568072736263275,0.2789325714111328,0.2895009219646454,-0.1777214556932449,0.2853212356567383,0.4550417065620422,-0.1053162738680839,0.2816105484962463,0.4282144010066986,-0.1440020948648452,0.2739126086235046,0.4046916365623474,-0.164603590965271,0.2651205062866211,0.3841064870357513,-0.1831229776144027
611,611.0,611.0,611.0,611.0,611.0,611.0,611.0,611.0,92.0,,,,,,4,4,L,4,0.2753238677978515,0.5470575094223022,-1.9308386981720105e-05,0.3175496459007263,0.5023623704910278,-0.0097309835255146,0.3367221057415008,0.4311071038246155,-0.0236278548836708,0.3414817154407501,0.3770525753498077,-0.034123744815588,0.3403969407081604,0.3361580967903137,-0.0475357249379158,0.3001246452331543,0.3762297928333282,-0.0752060338854789,0.3003418743610382,0.3051002919673919,-0.1101371049880981,0.3023698925971985,0.254088819026947,-0.1323306411504745,0.303580492734909,0.2073244750499725,-0.1477389335632324,0.2780483961105346,0.3933940529823303,-0.085208386182785,0.2704400420188904,0.3360127806663513,-0.1205005422234535,0.2660630941390991,0.295857697725296,-0.1481732130050659,0.2571987807750702,0.2601754069328308,-0.1714141815900802,0.263350635766983,0.4258142411708832,-0.0917133167386055,0.2609863579273224,0.3817019164562225,-0.126188039779663,0.2581795454025268,0.3549294471740722,-0.1504235714673996,0.2521962523460388,0.3390336334705353,-0.1699408888816833,0.2546354234218597,0.4645829796791076,-0.0973879098892211,0.2505803108215332,0.4507362246513366,-0.1340142339468002,0.2438529878854751,0.4353122115135193,-0.1546721011400222,0.2374937534332275,0.4233803749084472,-0.1742585152387619
612,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,93.0,,,,,,4,4,L,4,0.2647337317466736,0.5460695028305054,-1.7489452147856355e-05,0.2994615435600281,0.4998522698879242,-0.0059122247621417,0.3144791722297668,0.425497829914093,-0.0148975346237421,0.320736289024353,0.3744514584541321,-0.0240363087505102,0.3332827091217041,0.3303846716880798,-0.0369338877499103,0.2733152210712433,0.3707883954048157,-0.0552655570209026,0.2709396481513977,0.2951017916202545,-0.0853869765996933,0.2722063660621643,0.2435342669486999,-0.102297343313694,0.27281653881073,0.1981234699487686,-0.113838329911232,0.2511270642280578,0.3878837525844574,-0.0704318434000015,0.2375777661800384,0.331461489200592,-0.1053624153137207,0.2291253209114074,0.2912677228450775,-0.1309671849012375,0.2163600921630859,0.2559850215911865,-0.1527382880449295,0.2376410365104675,0.4233321249485016,-0.0842168778181076,0.2259152233600616,0.3772732019424438,-0.1208103597164154,0.2206646203994751,0.3515800535678863,-0.1470349878072738,0.2139308452606201,0.3392963409423828,-0.1678798645734787,0.2299306392669677,0.4663551747798919,-0.0979059636592865,0.2181544303894043,0.4499010741710663,-0.1360414326190948,0.2098715007305145,0.4339543581008911,-0.1616794615983963,0.2016492187976837,0.4217865765094757,-0.1837541759014129
613,613.0,613.0,613.0,613.0,613.0,613.0,613.0,613.0,94.0,,,,,,4,4,L,4,0.249668538570404,0.5430806875228882,-4.674483534472529e-06,0.2827264070510864,0.5014448761940002,-0.0111608123406767,0.2956906855106354,0.4291686713695526,-0.0188619717955589,0.3009002208709717,0.3767264187335968,-0.027295783162117,0.3147192001342773,0.3367159962654114,-0.0333875901997089,0.2531463503837585,0.3662161529064178,-0.0437613129615783,0.2552279531955719,0.2939112186431885,-0.072564035654068,0.2565743029117584,0.2400236576795578,-0.0895891040563583,0.2566723823547363,0.1955236047506332,-0.0980703309178352,0.2264735549688339,0.3800570666790008,-0.0559333488345146,0.200639933347702,0.3049155175685882,-0.096923291683197,0.1798162162303924,0.2549377083778381,-0.1272165477275848,0.1604380756616592,0.2103558331727981,-0.1494599878787994,0.2092543244361877,0.4153538942337036,-0.0694345086812973,0.1856812834739685,0.3728605806827545,-0.1106968000531196,0.1720891594886779,0.3568909168243408,-0.1378235518932342,0.160746619105339,0.3452892601490021,-0.1582963168621063,0.1984110027551651,0.4595775008201599,-0.0820026472210884,0.1830468475818634,0.4397285580635071,-0.1163989752531051,0.1712604314088821,0.4262031614780426,-0.1386096626520156,0.1588756442070007,0.4092904925346374,-0.1551899015903473
