,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
24,4,build,R,True,0.5763353109359741,0.6060414910316467,-5.369300924940035e-05,0.5410374402999878,0.6079586148262024,-0.025676829740405083,0.5076508522033691,0.566027045249939,-0.034001369029283524,0.47939732670783997,0.5324952006340027,-0.03914710506796837,0.4540967345237732,0.5142307281494141,-0.04340258613228798,0.5243179202079773,0.47249671816825867,-0.03677648678421974,0.5056540369987488,0.4085175395011902,-0.05295202508568764,0.4953630864620209,0.364952951669693,-0.06786632537841797,0.48800820112228394,0.32632070779800415,-0.0775909423828125,0.5494212508201599,0.46191856265068054,-0.03916522487998009,0.5420263409614563,0.3841279149055481,-0.06174210086464882,0.540450394153595,0.3264061212539673,-0.07996007800102234,0.5415475964546204,0.27588987350463867,-0.09402383863925934,0.5723868012428284,0.47465619444847107,-0.0432230569422245,0.5766949653625488,0.42611709237098694,-0.08192978799343109,0.5733750462532043,0.4709700644016266,-0.10328071564435959,0.5685985088348389,0.5088526010513306,-0.10842972248792648,0.592543363571167,0.4983416497707367,-0.04583285376429558,0.5934916138648987,0.4840505123138428,-0.0845288559794426,0.5888012051582336,0.5251377820968628,-0.09588965028524399,0.5814756751060486,0.5591632127761841,-0.09611736983060837
25,4,build,R,True,0.5781213045120239,0.5946762561798096,-6.385520100593567e-05,0.5427008867263794,0.5970506072044373,-0.025863930583000183,0.5087089538574219,0.5546035170555115,-0.03436018526554108,0.4799792468547821,0.521798849105835,-0.03976087272167206,0.4549671411514282,0.5034763216972351,-0.04459089785814285,0.5259029269218445,0.46022048592567444,-0.0375528447329998,0.5068369507789612,0.39733386039733887,-0.054241426289081573,0.4966146647930145,0.3537580072879791,-0.06972715258598328,0.48897746205329895,0.31487414240837097,-0.07970018684864044,0.5511433482170105,0.4496564567089081,-0.039573296904563904,0.543862521648407,0.37199434638023376,-0.06265810877084732,0.5425922870635986,0.3136593699455261,-0.0812496691942215,0.5430468320846558,0.26228952407836914,-0.09516695886850357,0.5738202333450317,0.4620366096496582,-0.04359403997659683,0.577931821346283,0.4141577482223511,-0.08276712149381638,0.5741286873817444,0.46228837966918945,-0.10286641865968704,0.5681014657020569,0.5026028156280518,-0.10621671378612518,0.5942158699035645,0.48459601402282715,-0.04621719941496849,0.5949898958206177,0.46594467759132385,-0.08423256874084473,0.5901580452919006,0.5070169568061829,-0.09489229321479797,0.5825056433677673,0.5418387651443481,-0.0937114804983139
26,4,build,R,True,0.5801786184310913,0.5840060114860535,-5.364387106965296e-05,0.5445568561553955,0.5867813229560852,-0.028211764991283417,0.5104216933250427,0.5447942614555359,-0.038360171020030975,0.4819285273551941,0.5115271210670471,-0.04467379301786423,0.4570041298866272,0.4930744767189026,-0.050405874848365784,0.5278605222702026,0.45072469115257263,-0.04156743362545967,0.5092989206314087,0.3863959312438965,-0.06038132682442665,0.49923935532569885,0.34152400493621826,-0.07646665722131729,0.4921312928199768,0.3014584183692932,-0.08574039489030838,0.5536292195320129,0.4396935701370239,-0.04266954958438873,0.5486035346984863,0.3599735200405121,-0.06624604016542435,0.5488269329071045,0.2994336783885956,-0.08493972569704056,0.5507292747497559,0.24660031497478485,-0.09885823726654053,0.5762583017349243,0.4522683918476105,-0.04568967968225479,0.5815828442573547,0.4031037390232086,-0.08684927970170975,0.5764361023902893,0.4487673044204712,-0.10907014459371567,0.5692774057388306,0.49000096321105957,-0.11301115900278091,0.5967970490455627,0.47396767139434814,-0.0472988598048687,0.5992470979690552,0.4549007713794708,-0.08582903444766998,0.5942370891571045,0.495424747467041,-0.09633021801710129,0.5855517387390137,0.532512903213501,-0.09485765546560287
27,4,build,R,True,0.5835328698158264,0.5739983320236206,-4.446964885573834e-05,0.5477519035339355,0.5776825547218323,-0.027391700074076653,0.5138518214225769,0.5351647138595581,-0.03606538102030754,0.48528847098350525,0.5011795163154602,-0.0412781648337841,0.46092575788497925,0.48317015171051025,-0.0459543839097023,0.5312475562095642,0.441366970539093,-0.036308109760284424,0.5130907297134399,0.37656131386756897,-0.05463561788201332,0.503118634223938,0.33169475197792053,-0.06995140016078949,0.49618396162986755,0.2922992706298828,-0.07853028923273087,0.5565923452377319,0.43023401498794556,-0.037258248776197433,0.5518127083778381,0.3501285910606384,-0.05953078716993332,0.551877498626709,0.28856146335601807,-0.07826574891805649,0.5539110898971558,0.23550425469875336,-0.09186892211437225,0.578750729560852,0.44172489643096924,-0.04072035849094391,0.5851368308067322,0.39218130707740784,-0.08114642649888992,0.580578088760376,0.43781352043151855,-0.10348319262266159,0.5737926959991455,0.4795651435852051,-0.10803800821304321,0.5990565419197083,0.46250343322753906,-0.04270361736416817,0.6025769710540771,0.441707968711853,-0.08094083517789841,0.5978876352310181,0.4801521897315979,-0.0932941809296608,0.5893746614456177,0.5166468024253845,-0.09371352940797806
28,4,build,R,True,0.5876150131225586,0.5648407340049744,-4.226243254379369e-05,0.5526658892631531,0.5692423582077026,-0.02841784618794918,0.5182943344116211,0.5262518525123596,-0.037440501153469086,0.48986077308654785,0.4924665689468384,-0.043271660804748535,0.4665312170982361,0.4733620584011078,-0.04855615273118019,0.5359583497047424,0.43142685294151306,-0.03555075824260712,0.5183374881744385,0.3675844371318817,-0.054113585501909256,0.5078231692314148,0.3218962550163269,-0.07000702619552612,0.5003076791763306,0.28196853399276733,-0.07925310730934143,0.5612175464630127,0.4202232360839844,-0.035720933228731155,0.5569998621940613,0.33916938304901123,-0.056456033140420914,0.556224524974823,0.2767437696456909,-0.07552073895931244,0.5572168231010437,0.22311300039291382,-0.0895543321967125,0.5831471681594849,0.4313357472419739,-0.0386030338704586,0.5908670425415039,0.38232868909835815,-0.07901528477668762,0.5861015915870667,0.42808961868286133,-0.10175028443336487,0.5785788297653198,0.4707179665565491,-0.10592974722385406,0.6035011410713196,0.45159316062927246,-0.04021565988659859,0.6076072454452515,0.42902886867523193,-0.07733924686908722,0.6031389236450195,0.466478556394577,-0.08940314501523972,0.5944051742553711,0.5033571720123291,-0.08930863440036774
29,4,build,R,True,0.5931689143180847,0.5576526522636414,-3.1771473004482687e-05,0.5588149428367615,0.5615028142929077,-0.028383659198880196,0.5255405306816101,0.5169215202331543,-0.03629206120967865,0.4975782036781311,0.4810241162776947,-0.040852054953575134,0.47334998846054077,0.4622751772403717,-0.04491129517555237,0.5412198305130005,0.4225476384162903,-0.035665396600961685,0.5242579579353333,0.35767069458961487,-0.05375742167234421,0.5145451426506042,0.3116692900657654,-0.06954547762870789,0.5075324177742004,0.2723340392112732,-0.07863084971904755,0.5666286945343018,0.41126111149787903,-0.035585854202508926,0.563940167427063,0.3288571834564209,-0.055648867040872574,0.5648298859596252,0.2666372060775757,-0.07351680099964142,0.5670984387397766,0.21436168253421783,-0.0861232802271843,0.5885632038116455,0.4221633970737457,-0.038030676543712616,0.5973885655403137,0.3723739981651306,-0.07857616245746613,0.5933738946914673,0.4167558252811432,-0.10184457153081894,0.5859739780426025,0.45873576402664185,-0.10601803660392761,0.6089192628860474,0.4423837959766388,-0.03924911469221115,0.6148760914802551,0.41944706439971924,-0.07688971608877182,0.6108531951904297,0.45610499382019043,-0.08904243260622025,0.6019028425216675,0.49242380261421204,-0.08835470676422119
30,4,build,R,True,0.6006240844726562,0.5538186430931091,-3.393311271793209e-05,0.5661301016807556,0.5555621385574341,-0.024464301764965057,0.5327872633934021,0.5083979368209839,-0.03041042573750019,0.5046287178993225,0.47100988030433655,-0.034277986735105515,0.48000362515449524,0.45327019691467285,-0.03821396827697754,0.5493989586830139,0.41548141837120056,-0.032423365861177444,0.5326260924339294,0.34979063272476196,-0.04867871105670929,0.5236358642578125,0.3040328621864319,-0.06369511783123016,0.5177918672561646,0.26460495591163635,-0.07243485003709793,0.5746256709098816,0.40506818890571594,-0.03394749388098717,0.5723229050636292,0.3221815824508667,-0.05317883938550949,0.5735949873924255,0.2611013650894165,-0.07020947337150574,0.5765093564987183,0.2097589671611786,-0.08273997157812119,0.596720814704895,0.41627031564712524,-0.03746289387345314,0.6064297556877136,0.3647668659687042,-0.07611771672964096,0.601675808429718,0.4079754948616028,-0.09764553606510162,0.5940435528755188,0.44712033867836,-0.10112389922142029,0.6174440979957581,0.43709397315979004,-0.03957024961709976,0.6243889927864075,0.4124050438404083,-0.07547853887081146,0.6181278824806213,0.4482887089252472,-0.08592985570430756,0.6071126461029053,0.4821961522102356,-0.0842427909374237
31,4,build,R,True,0.6101734042167664,0.5485872030258179,-4.867263123742305e-05,0.575173556804657,0.5491821765899658,-0.02445332705974579,0.541978120803833,0.501356840133667,-0.030950281769037247,0.5135077834129333,0.46460404992103577,-0.034781794995069504,0.48976653814315796,0.4459749758243561,-0.03837478160858154,0.5596189498901367,0.4090237021446228,-0.03351671248674393,0.5427789688110352,0.34389713406562805,-0.0517171211540699,0.5333234667778015,0.29913216829299927,-0.06751462072134018,0.5265875458717346,0.26036134362220764,-0.07649680972099304,0.5848314166069031,0.3987347185611725,-0.035092197358608246,0.5827488899230957,0.31416434049606323,-0.05563373118638992,0.5838666558265686,0.25260791182518005,-0.07183389365673065,0.5863569974899292,0.19993296265602112,-0.0841069370508194,0.6072708368301392,0.41020333766937256,-0.03861483559012413,0.6170945167541504,0.36016377806663513,-0.07688387483358383,0.6125469207763672,0.4029688537120819,-0.09730236232280731,0.6052591800689697,0.4408057928085327,-0.10050871223211288,0.6282637119293213,0.4304926097393036,-0.040999677032232285,0.6351709365844727,0.4091503620147705,-0.07649154961109161,0.628793478012085,0.4447399377822876,-0.08728668838739395,0.6181271076202393,0.4771488606929779,-0.0863325372338295
32,4,build,R,True,0.6200478672981262,0.5431560277938843,-4.930464638164267e-05,0.584990382194519,0.5413293242454529,-0.026690157130360603,0.5522595643997192,0.4957844913005829,-0.034337177872657776,0.5255113840103149,0.45891711115837097,-0.038319945335388184,0.502750039100647,0.4389108121395111,-0.04021795466542244,0.5706920027732849,0.40301477909088135,-0.036869000643491745,0.5532164573669434,0.3352179229259491,-0.05564124137163162,0.5411494970321655,0.29036223888397217,-0.07183950394392014,0.5308024287223816,0.25375819206237793,-0.08155522495508194,0.5961700081825256,0.39451026916503906,-0.038023367524147034,0.5948686003684998,0.3076111674308777,-0.060766689479351044,0.5961691737174988,0.2451925128698349,-0.07809995859861374,0.5979094505310059,0.19116026163101196,-0.09028781205415726,0.6180713772773743,0.4067399799823761,-0.0415574386715889,0.6256316304206848,0.35317283868789673,-0.08203035593032837,0.6213241219520569,0.3952869772911072,-0.10423218458890915,0.6140171885490417,0.4341326057910919,-0.10821438580751419,0.638639509677887,0.42697516083717346,-0.043996572494506836,0.6457222104072571,0.4014805555343628,-0.08120489120483398,0.6411863565444946,0.43663614988327026,-0.09347322583198547,0.6317040324211121,0.47141599655151367,-0.0929323136806488
33,4,build,R,True,0.6283118724822998,0.5395058989524841,-4.385874854051508e-05,0.5940507650375366,0.5335124135017395,-0.02752489224076271,0.5635450482368469,0.4903266429901123,-0.03714605048298836,0.53770911693573,0.45404210686683655,-0.044193465262651443,0.5154277086257935,0.43354424834251404,-0.05096657574176788,0.5814703702926636,0.3964916169643402,-0.0357726626098156,0.564193069934845,0.32941392064094543,-0.05383777245879173,0.556093692779541,0.28239285945892334,-0.07015997916460037,0.5512582659721375,0.24302589893341064,-0.07894229888916016,0.607153594493866,0.3889749050140381,-0.036028821021318436,0.6071498990058899,0.3054948151111603,-0.057237088680267334,0.6114585995674133,0.24626986682415009,-0.07315199077129364,0.6166792511940002,0.19864016771316528,-0.08376647531986237,0.6293931007385254,0.40189099311828613,-0.039413243532180786,0.6391791701316833,0.3465579152107239,-0.07877900451421738,0.634976863861084,0.38716235756874084,-0.10212957859039307,0.6275898218154907,0.42693018913269043,-0.10695673525333405,0.6501341462135315,0.42412447929382324,-0.0418727770447731,0.6584815979003906,0.39561986923217773,-0.07774869352579117,0.6537638306617737,0.42838767170906067,-0.09174605458974838,0.6439211964607239,0.46148356795310974,-0.09216977655887604
34,4,build,R,True,0.6378799080848694,0.5367403626441956,-4.242965951561928e-05,0.6034930944442749,0.5325864553451538,-0.02490236610174179,0.573911190032959,0.48469477891921997,-0.0318155437707901,0.548680305480957,0.44490504264831543,-0.036582253873348236,0.5257102251052856,0.4268857538700104,-0.04079333320260048,0.5943081974983215,0.39288777112960815,-0.02997964434325695,0.5781503915786743,0.32529887557029724,-0.045046597719192505,0.5702712535858154,0.2797239124774933,-0.05741720646619797,0.5657265782356262,0.24283023178577423,-0.06316877156496048,0.6205527782440186,0.3854208290576935,-0.030677424743771553,0.6209811568260193,0.299590528011322,-0.04835108667612076,0.6251260638237,0.23831108212471008,-0.06152668595314026,0.6308464407920837,0.190566286444664,-0.07091153413057327,0.6422458291053772,0.39825335144996643,-0.03408695012331009,0.6523678302764893,0.3420071601867676,-0.07151485234498978,0.6474179029464722,0.3835533559322357,-0.09488391876220703,0.6396912932395935,0.42484748363494873,-0.1002788245677948,0.6619749665260315,0.41993993520736694,-0.036535438150167465,0.6703410744667053,0.3906249403953552,-0.07086179405450821,0.6658615469932556,0.4235970973968506,-0.08451683074235916,0.6563596129417419,0.4574453830718994,-0.08583772927522659
35,4,build,R,True,0.6488978862762451,0.5358607172966003,-4.277753396308981e-05,0.6146275401115417,0.5281015634536743,-0.02180275321006775,0.5850008726119995,0.47631001472473145,-0.027082005515694618,0.5606000423431396,0.436139315366745,-0.030749326571822166,0.5376825332641602,0.42120271921157837,-0.03297913074493408,0.6066423654556274,0.3871650993824005,-0.029050273820757866,0.592729389667511,0.31953105330467224,-0.04322053864598274,0.5846649408340454,0.2746691107749939,-0.05537298694252968,0.5783267021179199,0.23930606245994568,-0.06252247840166092,0.6329445242881775,0.3818545937538147,-0.03210321068763733,0.6347143054008484,0.29524296522140503,-0.052219077944755554,0.6384831070899963,0.23268474638462067,-0.06723538041114807,0.6434579491615295,0.18211302161216736,-0.07884430885314941,0.6539575457572937,0.39607730507850647,-0.03703762963414192,0.6645904779434204,0.33938977122306824,-0.07516258955001831,0.6591113209724426,0.3796643018722534,-0.09628669172525406,0.6513062119483948,0.4180784225463867,-0.10016270726919174,0.672623336315155,0.41906866431236267,-0.0410488024353981,0.6815423965454102,0.39024442434310913,-0.07616833597421646,0.6771873831748962,0.42414969205856323,-0.08839147537946701,0.6680347323417664,0.45775890350341797,-0.08869536966085434
36,4,build,R,True,0.6621567010879517,0.5308794379234314,-3.600301351980306e-05,0.6281487345695496,0.5204841494560242,-0.02179626189172268,0.5983278751373291,0.47411757707595825,-0.028670398518443108,0.5733637809753418,0.4350726306438446,-0.03295445442199707,0.5513204336166382,0.41677603125572205,-0.03452783450484276,0.6199288368225098,0.38008615374565125,-0.029211005195975304,0.6058388948440552,0.31185266375541687,-0.04260936379432678,0.5979785323143005,0.26728731393814087,-0.054193004965782166,0.5920546650886536,0.23174557089805603,-0.060275331139564514,0.6457160711288452,0.37499871850013733,-0.0317012295126915,0.6484594941139221,0.28783559799194336,-0.05086154118180275,0.6531075239181519,0.22780796885490417,-0.06378737092018127,0.6592604517936707,0.17836669087409973,-0.07434994727373123,0.666391909122467,0.3904436230659485,-0.036365799605846405,0.6775444746017456,0.332886666059494,-0.07127341628074646,0.6728394627571106,0.37063056230545044,-0.09002137929201126,0.6663109064102173,0.406437486410141,-0.09356901794672012,0.6851750016212463,0.41554099321365356,-0.039890095591545105,0.6941261887550354,0.3861989676952362,-0.07242424041032791,0.6893845796585083,0.41837990283966064,-0.0839497447013855,0.6799185276031494,0.4502323865890503,-0.0847739726305008
37,4,build,R,True,0.6747479438781738,0.5276862382888794,-1.9345698092365637e-05,0.6428595781326294,0.5138061046600342,-0.020325487479567528,0.614267110824585,0.4676276445388794,-0.02580956183373928,0.589375913143158,0.4285287857055664,-0.02894250489771366,0.5666227340698242,0.40860697627067566,-0.030131779611110687,0.6327918171882629,0.3790627717971802,-0.024929184466600418,0.6180739998817444,0.3084105849266052,-0.03712204471230507,0.6110223531723022,0.2620214521884918,-0.04610034450888634,0.6065425276756287,0.2262786626815796,-0.05005679279565811,0.6579912900924683,0.3714560270309448,-0.026546331122517586,0.6609426140785217,0.282368540763855,-0.04214915260672569,0.6677097082138062,0.22154086828231812,-0.05259032920002937,0.6748005151748657,0.17423158884048462,-0.061630021780729294,0.6786260604858398,0.3850443959236145,-0.030866272747516632,0.6891828775405884,0.3319699466228485,-0.062078315764665604,0.6870030164718628,0.37153151631355286,-0.07854660600423813,0.6823366284370422,0.41045671701431274,-0.08083952218294144,0.6979970335960388,0.4094156324863434,-0.033846039324998856,0.7063085436820984,0.3807394802570343,-0.06366375088691711,0.7035514712333679,0.41137614846229553,-0.07518108189105988,0.6957911849021912,0.4437042772769928,-0.07585237175226212
38,4,build,R,True,0.6870123147964478,0.5260372757911682,-2.0783259969903156e-05,0.6537891030311584,0.5120939016342163,-0.017241815105080605,0.6253364086151123,0.4627693295478821,-0.02233225852251053,0.6023607850074768,0.4223201870918274,-0.025534475222229958,0.581470251083374,0.40265464782714844,-0.027207026258111,0.647019624710083,0.3724289834499359,-0.023820167407393456,0.6338551640510559,0.3014163374900818,-0.03484151139855385,0.6283015608787537,0.25440743565559387,-0.04223334789276123,0.6245933771133423,0.21856698393821716,-0.046090949326753616,0.6721553802490234,0.367077112197876,-0.026154670864343643,0.6769008636474609,0.27903392910957336,-0.041569072753190994,0.6843889355659485,0.21856030821800232,-0.05145731568336487,0.691246747970581,0.17172183096408844,-0.06041226536035538,0.6922247409820557,0.38138076663017273,-0.030522428452968597,0.7014806270599365,0.3306863307952881,-0.06454924494028091,0.6985194087028503,0.37179574370384216,-0.0831073746085167,0.6929082870483398,0.41325435042381287,-0.08658824861049652,0.7109836339950562,0.40459299087524414,-0.03324819356203079,0.7182972431182861,0.3755676746368408,-0.06421016156673431,0.71536785364151,0.40633508563041687,-0.07694070786237717,0.7077959775924683,0.44028231501579285,-0.07924039661884308
39,4,build,R,True,0.7000031471252441,0.5227227807044983,-1.2206885003251955e-05,0.6678363680839539,0.5094454884529114,-0.02549205720424652,0.6397961378097534,0.46195295453071594,-0.034567199647426605,0.6150416135787964,0.42215827107429504,-0.04008151590824127,0.5924639701843262,0.4007679224014282,-0.04466753825545311,0.6596247553825378,0.3717777132987976,-0.03270040079951286,0.644502580165863,0.3043208420276642,-0.04997207969427109,0.6391385793685913,0.25897425413131714,-0.061652082949876785,0.6360344290733337,0.2218691110610962,-0.06707236170768738,0.6850882172584534,0.3656856417655945,-0.03299451619386673,0.6883885264396667,0.2776540517807007,-0.05184698477387428,0.6954741477966309,0.21902790665626526,-0.0637056976556778,0.7025536894798279,0.17293281853199005,-0.07304989546537399,0.7057018876075745,0.38009539246559143,-0.0360662080347538,0.717827320098877,0.3285965025424957,-0.07216639816761017,0.7148206233978271,0.3696931302547455,-0.09186286479234695,0.7084617614746094,0.40914610028266907,-0.09615693241357803,0.7248413562774658,0.40464308857917786,-0.038609862327575684,0.7341185212135315,0.37768611311912537,-0.07107090950012207,0.7303939461708069,0.40795424580574036,-0.08459155261516571,0.7214730381965637,0.43881022930145264,-0.08633854240179062
40,4,build,R,True,0.7114020586013794,0.5181559324264526,-1.4963174180593342e-05,0.6793926954269409,0.5066386461257935,-0.02827189862728119,0.6520507335662842,0.45798492431640625,-0.03906302899122238,0.6295095682144165,0.4174153506755829,-0.04570336267352104,0.6065332889556885,0.3956511914730072,-0.051715508103370667,0.6720926761627197,0.3650595247745514,-0.04078752547502518,0.6588566899299622,0.29801809787750244,-0.06025676429271698,0.653915524482727,0.2526973485946655,-0.07295115292072296,0.6509610414505005,0.21493485569953918,-0.07869020849466324,0.6980431079864502,0.3594828248023987,-0.04085993766784668,0.7036360502243042,0.27484428882598877,-0.06306501477956772,0.7126362919807434,0.21885113418102264,-0.07635825872421265,0.7222984433174133,0.1747734248638153,-0.08652137219905853,0.7192158699035645,0.3749796152114868,-0.044045694172382355,0.7330600619316101,0.3275214433670044,-0.08256722241640091,0.7299028038978577,0.369774729013443,-0.10302004218101501,0.7238489985466003,0.41056716442108154,-0.10850819945335388,0.738732099533081,0.4002078175544739,-0.04700031504034996,0.7495271563529968,0.37615445256233215,-0.08137963712215424,0.7464045286178589,0.4070388376712799,-0.09544830769300461,0.7381720542907715,0.4384239614009857,-0.09815534949302673
41,4,build,R,True,0.7239996790885925,0.5165994167327881,-1.8064210962620564e-05,0.6936078071594238,0.5013370513916016,-0.031563594937324524,0.6674619913101196,0.45534229278564453,-0.04520346224308014,0.645929753780365,0.4165800213813782,-0.055245742201805115,0.625447154045105,0.3927469551563263,-0.06315021961927414,0.6875134110450745,0.35894158482551575,-0.03708641231060028,0.6748907566070557,0.29276344180107117,-0.05425591394305229,0.6687136292457581,0.24865812063217163,-0.06560547649860382,0.6636842489242554,0.21347621083259583,-0.07049424946308136,0.713765561580658,0.3556128144264221,-0.036655936390161514,0.7206305265426636,0.27241334319114685,-0.05747115612030029,0.7287174463272095,0.2186945080757141,-0.06852035224437714,0.7363181710243225,0.17659185826778412,-0.0758628249168396,0.7347976565361023,0.3738306164741516,-0.0399138405919075,0.747466504573822,0.3235693573951721,-0.07772514224052429,0.7447970509529114,0.362252801656723,-0.09887591004371643,0.7393403649330139,0.3989371657371521,-0.10366488248109818,0.7538001537322998,0.4023820459842682,-0.0433051660656929,0.7633457183837891,0.3760443329811096,-0.07765264064073563,0.7608616352081299,0.40405699610710144,-0.09307808429002762,0.7537751197814941,0.4332883656024933,-0.09617451578378677
