,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
89,14,True,L,True,0.6205541491508484,0.49867650866508484,-3.21918232657481e-05,0.587198793888092,0.546999990940094,-0.006657341029495001,0.5743935108184814,0.6032885313034058,-0.013790538534522057,0.5832703113555908,0.6475475430488586,-0.013854646123945713,0.6021170020103455,0.6703739762306213,-0.009151974692940712,0.5922058820724487,0.6327986121177673,-0.05029304698109627,0.5741396546363831,0.7164408564567566,-0.05561355873942375,0.5649871826171875,0.760989785194397,-0.06037001311779022,0.5595581531524658,0.7965795397758484,-0.06527546793222427,0.614662766456604,0.6388975381851196,-0.04141445457935333,0.6162729859352112,0.7305290102958679,-0.05265219509601593,0.6160312294960022,0.7884978652000427,-0.058033090084791183,0.6195180416107178,0.8303501605987549,-0.06761828809976578,0.6290051341056824,0.6331669092178345,-0.026830969378352165,0.6169177293777466,0.6912737488746643,-0.01177913323044777,0.6088978052139282,0.6990039348602295,-0.006833990104496479,0.6114908456802368,0.6986517310142517,-0.013333958573639393,0.6349865198135376,0.6242380142211914,-0.014267086051404476,0.6173970103263855,0.660807192325592,0.008624128066003323,0.6079812049865723,0.6508018970489502,0.019595960155129433,0.6072880029678345,0.6348002552986145,0.020048916339874268
90,14,True,L,True,0.6197596788406372,0.508581817150116,-3.706145071191713e-05,0.5856050848960876,0.5541204214096069,-0.02028525620698929,0.5782192945480347,0.6183037757873535,-0.030221465975046158,0.5962743759155273,0.6664205193519592,-0.028902089223265648,0.6189891695976257,0.6888977289199829,-0.020867986604571342,0.5992243885993958,0.639369547367096,-0.06242532655596733,0.592201292514801,0.7274213433265686,-0.07119451463222504,0.5892363786697388,0.7732521295547485,-0.07433459907770157,0.5902527570724487,0.8099522590637207,-0.07811066508293152,0.625127375125885,0.6445454955101013,-0.047637347131967545,0.6319865584373474,0.7380167245864868,-0.06427746266126633,0.6357800960540771,0.7952463030815125,-0.07141561806201935,0.6433281302452087,0.837602436542511,-0.08125102519989014,0.6411696672439575,0.6399872303009033,-0.02894173562526703,0.6329559087753296,0.7121413350105286,-0.019726702943444252,0.6234806180000305,0.719741940498352,-0.012970106676220894,0.6256157159805298,0.7183073163032532,-0.01633669249713421,0.6480299234390259,0.6328665018081665,-0.01272369734942913,0.6296974420547485,0.6851203441619873,0.004228031262755394,0.616374671459198,0.6811503767967224,0.014915890991687775,0.6139633059501648,0.6696322560310364,0.018295997753739357
91,14,True,L,True,0.6242480874061584,0.5041168928146362,-2.3985216103028506e-05,0.5935075283050537,0.557671844959259,-0.022647632285952568,0.5896543860435486,0.6228461265563965,-0.03132529556751251,0.6056228876113892,0.662281334400177,-0.029082318767905235,0.6284060478210449,0.6711692214012146,-0.021786710247397423,0.617988109588623,0.6403881907463074,-0.05657748878002167,0.6151236891746521,0.7278240323066711,-0.0640643835067749,0.6162623763084412,0.7708251476287842,-0.06612007319927216,0.618533194065094,0.8026983737945557,-0.06752114742994308,0.6381461024284363,0.6379997134208679,-0.039146240800619125,0.6506603360176086,0.7260849475860596,-0.04964090511202812,0.6584378480911255,0.7785325646400452,-0.052816472947597504,0.6679399013519287,0.8190024495124817,-0.060194920748472214,0.6477767825126648,0.6309589743614197,-0.019738608971238136,0.6439840197563171,0.7055296301841736,-0.01547868549823761,0.6363019943237305,0.7275944352149963,-0.015196744352579117,0.6369808912277222,0.733917236328125,-0.019814949482679367,0.6510450839996338,0.6241523623466492,-0.002492462284862995,0.6384183764457703,0.6790469288825989,0.009223483502864838,0.6266668438911438,0.6810901165008545,0.01666739210486412,0.6217833757400513,0.671740710735321,0.018327530473470688
92,14,True,L,True,0.6284493207931519,0.5055826902389526,-3.0318971766973846e-05,0.5974239706993103,0.5578864812850952,-0.027646111324429512,0.592020571231842,0.6208789348602295,-0.038207702338695526,0.6073298454284668,0.6622007489204407,-0.03520463779568672,0.6273145079612732,0.6659712195396423,-0.02278202585875988,0.6283235549926758,0.6354551315307617,-0.0677458718419075,0.629211962223053,0.724578320980072,-0.07886653393507004,0.6299794316291809,0.7707607746124268,-0.08154713362455368,0.6336961984634399,0.8041571378707886,-0.084882952272892,0.6521919369697571,0.6318432092666626,-0.04872976243495941,0.6677576303482056,0.7175847887992859,-0.06725306808948517,0.6767754554748535,0.7731034755706787,-0.07421210408210754,0.6882757544517517,0.8148514032363892,-0.08567709475755692,0.6635777950286865,0.6238646507263184,-0.02761293761432171,0.6622174978256226,0.7034828662872314,-0.03055170178413391,0.6593664288520813,0.7425265908241272,-0.02957398258149624,0.6644264459609985,0.7620123624801636,-0.03443770855665207,0.6658657193183899,0.6157448887825012,-0.008854592218995094,0.6534637212753296,0.6744480729103088,0.0014924700371921062,0.6395291090011597,0.6783642768859863,0.012320495210587978,0.6343708038330078,0.6676461696624756,0.014352820813655853
93,7,True,L,True,0.6318709254264832,0.5105873942375183,-4.1107923607341945e-05,0.6065301895141602,0.5612205266952515,-0.034805506467819214,0.6031426787376404,0.6204127073287964,-0.051057882606983185,0.6166312098503113,0.6662167310714722,-0.05259912833571434,0.6349313259124756,0.672956109046936,-0.04739151522517204,0.6420757174491882,0.6314156651496887,-0.07822742313146591,0.6536330580711365,0.7133146524429321,-0.09277895092964172,0.6599119901657104,0.7562782168388367,-0.09892647713422775,0.6673836708068848,0.7896251082420349,-0.10413248091936111,0.6624266505241394,0.6301140189170837,-0.05609448254108429,0.6793608665466309,0.7126857042312622,-0.07744601368904114,0.6906375288963318,0.7650314569473267,-0.08711711317300797,0.7032490968704224,0.8082849979400635,-0.10002503544092178,0.6719772219657898,0.6286131143569946,-0.03184877336025238,0.6780005097389221,0.7079513072967529,-0.0417243130505085,0.6834477782249451,0.7550509572029114,-0.048799220472574234,0.6922205686569214,0.7859673500061035,-0.05825537070631981,0.6743367910385132,0.6261698603630066,-0.00863416027277708,0.6723232269287109,0.6901488304138184,-0.00436721695587039,0.6641010046005249,0.7115581631660461,0.0016026468947529793,0.6600907444953918,0.7167723774909973,0.0009367350139655173
94,7,True,L,True,0.6365199089050293,0.5201243758201599,-2.636911995068658e-05,0.6116799712181091,0.5668167471885681,-0.04395466297864914,0.6140753626823425,0.6292194128036499,-0.06146495044231415,0.6306186318397522,0.6748065948486328,-0.06043517589569092,0.6479669809341431,0.6849492788314819,-0.04930111765861511,0.6519327163696289,0.6290282607078552,-0.09432533383369446,0.6674851775169373,0.7043570876121521,-0.12418199330568314,0.6760101914405823,0.7488711476325989,-0.141863614320755,0.687528669834137,0.7860927581787109,-0.15421533584594727,0.6731986403465271,0.6318230032920837,-0.06976622343063354,0.6915002465248108,0.7093954086303711,-0.10030053555965424,0.7060288190841675,0.7589490413665771,-0.11945732682943344,0.7218891978263855,0.8061795234680176,-0.13986365497112274,0.6840036511421204,0.6368299126625061,-0.0435170941054821,0.6908051371574402,0.7167350053787231,-0.0636427253484726,0.6972284913063049,0.7655841112136841,-0.07828981429338455,0.7065352201461792,0.8030763268470764,-0.09341394156217575,0.687284529209137,0.6389340162277222,-0.018437936902046204,0.6855103969573975,0.700290322303772,-0.02109326608479023,0.6790080070495605,0.7216049432754517,-0.01691571995615959,0.6763973236083984,0.7310211062431335,-0.019352447241544724
95,7,True,L,True,0.6398577094078064,0.5330879092216492,-2.492014755262062e-05,0.6189319491386414,0.5787391662597656,-0.049293387681245804,0.6256222724914551,0.6389409899711609,-0.0667339339852333,0.6424915790557861,0.6832014322280884,-0.06514915823936462,0.6610819697380066,0.695805549621582,-0.05420728027820587,0.6610972285270691,0.6363593935966492,-0.09340588003396988,0.6792299151420593,0.7027407288551331,-0.12709495425224304,0.6893351674079895,0.7476264238357544,-0.14804479479789734,0.7017781138420105,0.7873603701591492,-0.1625639796257019,0.6801872253417969,0.6389968991279602,-0.06881682574748993,0.7016529440879822,0.7058905959129333,-0.10113587975502014,0.7194247841835022,0.7497151494026184,-0.11997707933187485,0.7382389307022095,0.7934019565582275,-0.13828453421592712,0.6900786757469177,0.6432340741157532,-0.04424118995666504,0.699863076210022,0.7157431244850159,-0.07034546136856079,0.7092054486274719,0.7616151571273804,-0.08678766340017319,0.7193567752838135,0.7996246814727783,-0.10068579018115997,0.6930548548698425,0.6446416974067688,-0.021480929106473923,0.6968583464622498,0.7042239308357239,-0.03222712129354477,0.6982647776603699,0.7362880706787109,-0.03452228009700775,0.7020782232284546,0.7614580392837524,-0.04031809791922569
96,11,True,L,True,0.643690824508667,0.5459030270576477,-1.810096546250861e-05,0.6274721622467041,0.5908933281898499,-0.04741508513689041,0.6350522041320801,0.6466727256774902,-0.0631035789847374,0.6505411863327026,0.686971127986908,-0.060224033892154694,0.6688230633735657,0.6888834238052368,-0.044766057282686234,0.6779612898826599,0.6321406960487366,-0.08577051013708115,0.6944257616996765,0.708256185054779,-0.11708571761846542,0.7042897343635559,0.7545371055603027,-0.1367338001728058,0.716823399066925,0.7923768758773804,-0.14883504807949066,0.6948283314704895,0.6316542625427246,-0.05919816344976425,0.7190189957618713,0.7078695297241211,-0.08754624426364899,0.7386528849601746,0.7555345892906189,-0.10033074021339417,0.7582727670669556,0.7985930442810059,-0.11191889643669128,0.7005642056465149,0.6334651708602905,-0.03292957320809364,0.6930769085884094,0.7053307294845581,-0.04287830367684364,0.677134096622467,0.6969566941261292,-0.03750660642981529,0.672490656375885,0.6842172145843506,-0.0353570319712162,0.6998469829559326,0.6363632678985596,-0.010915686376392841,0.6866804957389832,0.6812332272529602,-0.015717871487140656,0.671196460723877,0.6743566393852234,-0.012855736538767815,0.6641038656234741,0.6595682501792908,-0.009892502799630165
97,11,True,L,True,0.6501724720001221,0.5574469566345215,-1.0936199032585137e-05,0.6330165266990662,0.602639377117157,-0.04856747388839722,0.6457608938217163,0.6597732305526733,-0.05938437581062317,0.6625009775161743,0.6974185705184937,-0.050022102892398834,0.6780058145523071,0.7003349661827087,-0.026359856128692627,0.6874587535858154,0.6425053477287292,-0.08522301912307739,0.7060628533363342,0.7098410725593567,-0.11852055042982101,0.7168269157409668,0.7538355588912964,-0.1386299878358841,0.7296751737594604,0.7899618744850159,-0.15133649110794067,0.7018242478370667,0.6406997442245483,-0.05978202447295189,0.7270823121070862,0.7077595591545105,-0.09250573068857193,0.7439456582069397,0.7489386796951294,-0.11076784133911133,0.7619967460632324,0.7906749844551086,-0.12702319025993347,0.7055071592330933,0.6406081914901733,-0.034052662551403046,0.6960024237632751,0.7079081535339355,-0.05243060737848282,0.6774779558181763,0.6973113417625427,-0.04839474707841873,0.6725658774375916,0.6877838969230652,-0.046305567026138306,0.7022373080253601,0.6414299607276917,-0.01243892777711153,0.6839931607246399,0.6832213997840881,-0.025741567835211754,0.6666097640991211,0.6723006963729858,-0.023486338555812836,0.6593374609947205,0.656061589717865,-0.02007540874183178
98,11,True,L,True,0.6528604626655579,0.5731499791145325,-9.226044312526938e-06,0.6392616033554077,0.619154155254364,-0.04593673348426819,0.6510999202728271,0.6680091619491577,-0.05855631083250046,0.6668063402175903,0.7032680511474609,-0.05196990445256233,0.6822265982627869,0.7054070830345154,-0.03259368985891342,0.6942770481109619,0.6542907357215881,-0.07955314218997955,0.7130363583564758,0.7205712199211121,-0.11308849602937698,0.7257000803947449,0.7635679841041565,-0.1329302042722702,0.7409941554069519,0.7976215481758118,-0.1464417278766632,0.7053543925285339,0.652112603187561,-0.05620093271136284,0.7310812473297119,0.7143394947052002,-0.08691582828760147,0.7478140592575073,0.7535104751586914,-0.10230057686567307,0.7660812139511108,0.7897117137908936,-0.11348854750394821,0.7074350714683533,0.6501972079277039,-0.03244328126311302,0.690024197101593,0.7059937715530396,-0.04918018728494644,0.6702220439910889,0.6847418546676636,-0.03656863793730736,0.6670401692390442,0.6657407283782959,-0.02638181485235691,0.7029422521591187,0.6513624787330627,-0.014312074519693851,0.6837071776390076,0.6849805116653442,-0.028255844488739967,0.668513298034668,0.6701813340187073,-0.024702567607164383,0.6645215153694153,0.6529275178909302,-0.018601303920149803
99,11,True,L,True,0.6539238691329956,0.5793680548667908,-4.061096205987269e-06,0.6456450819969177,0.6188239455223083,-0.04467536136507988,0.6549726128578186,0.6659048795700073,-0.05967729166150093,0.664455771446228,0.7072688937187195,-0.05614907294511795,0.6786726117134094,0.7157919406890869,-0.04136902093887329,0.6988430023193359,0.645817756652832,-0.07783639430999756,0.722564160823822,0.7139061689376831,-0.10880624502897263,0.7402894496917725,0.7585955858230591,-0.12786953151226044,0.7582561373710632,0.7898091077804565,-0.14006265997886658,0.7043386697769165,0.6490199565887451,-0.05628193914890289,0.7327479720115662,0.7160436511039734,-0.08315092325210571,0.7504971623420715,0.76069176197052,-0.0962047204375267,0.7684804797172546,0.7959930300712585,-0.10592987388372421,0.7022233605384827,0.6518047451972961,-0.03433362394571304,0.6864829659461975,0.7025392651557922,-0.04988044500350952,0.6685565114021301,0.6775195002555847,-0.037362921983003616,0.6663286685943604,0.6527712345123291,-0.02639562077820301,0.6964805722236633,0.6575379371643066,-0.017070233821868896,0.6781347393989563,0.6868828535079956,-0.0304013229906559,0.6661831736564636,0.6691627502441406,-0.025267591699957848,0.6650148034095764,0.6487977504730225,-0.017892664298415184
100,11,True,L,True,0.6570074558258057,0.5892727375030518,6.937832040421199e-06,0.6506417393684387,0.6175585389137268,-0.05195685848593712,0.6579681038856506,0.6588395833969116,-0.07169905304908752,0.6666251420974731,0.7043938040733337,-0.0720253512263298,0.6827653050422668,0.7188416123390198,-0.05995677784085274,0.7014286518096924,0.6392086148262024,-0.0875055119395256,0.7260230779647827,0.7004753947257996,-0.12829278409481049,0.7443184852600098,0.743586003780365,-0.15394489467144012,0.7629499435424805,0.7753739356994629,-0.16969646513462067,0.7077890634536743,0.6513951420783997,-0.06474961340427399,0.7387259006500244,0.7123327255249023,-0.10166234523057938,0.7564989924430847,0.7551441788673401,-0.12116293609142303,0.7761253118515015,0.7910189032554626,-0.13529570400714874,0.7057276368141174,0.6624385714530945,-0.042222876101732254,0.6921166777610779,0.7118657827377319,-0.06479280441999435,0.6707818508148193,0.6849496364593506,-0.04923155903816223,0.6666237115859985,0.6593949794769287,-0.03521620109677315,0.7000018954277039,0.6737690567970276,-0.02504902519285679,0.682057797908783,0.7008417248725891,-0.04163868725299835,0.6679761409759521,0.6810387969017029,-0.034394826740026474,0.6654871702194214,0.6606331467628479,-0.02503739297389984
101,11,True,L,True,0.662879467010498,0.5992169380187988,1.5214280210784636e-05,0.6615577340126038,0.6146092414855957,-0.04902214929461479,0.6665485501289368,0.652222216129303,-0.07144485414028168,0.6736839413642883,0.703156590461731,-0.077094167470932,0.6896334290504456,0.7282602787017822,-0.07118579000234604,0.7098009586334229,0.6323809623718262,-0.08534636348485947,0.7365391254425049,0.6814928650856018,-0.12904615700244904,0.7567135095596313,0.717687726020813,-0.1602451205253601,0.7770131230354309,0.7462843656539917,-0.18031461536884308,0.7132967114448547,0.6558918356895447,-0.06722293794155121,0.7439755797386169,0.7139652371406555,-0.10765203833580017,0.7627133727073669,0.7595759630203247,-0.133879154920578,0.7832627296447754,0.7996646761894226,-0.15372101962566376,0.7092246413230896,0.6764960885047913,-0.048230499029159546,0.6973729729652405,0.7223836779594421,-0.07452521473169327,0.6775433421134949,0.6922963857650757,-0.061841100454330444,0.673736035823822,0.6641210317611694,-0.04977322742342949,0.702309787273407,0.6949464082717896,-0.034832678735256195,0.6849001049995422,0.7186325788497925,-0.05230174586176872,0.6721557378768921,0.6941057443618774,-0.04630648344755173,0.6702373623847961,0.6697362661361694,-0.03924780339002609
102,11,True,R,True,0.6647297143936157,0.6077728271484375,1.0762380952655803e-05,0.6651872396469116,0.6179289817810059,-0.04701226204633713,0.6738747358322144,0.6537173390388489,-0.06764914095401764,0.683485746383667,0.7030403017997742,-0.07287780940532684,0.7032616138458252,0.7242395281791687,-0.06910253316164017,0.7197238802909851,0.6317844986915588,-0.07508394867181778,0.7516604065895081,0.66632080078125,-0.11212858557701111,0.7751525640487671,0.6896277070045471,-0.13734686374664307,0.7973355054855347,0.707603394985199,-0.15164583921432495,0.7206593751907349,0.6565396189689636,-0.057918645441532135,0.7501198053359985,0.7161030769348145,-0.09138248860836029,0.7677574753761292,0.7620700597763062,-0.1135491356253624,0.7861089110374451,0.8028707504272461,-0.12990917265415192,0.7154345512390137,0.676437258720398,-0.04162564501166344,0.704730212688446,0.7202789187431335,-0.06983021646738052,0.6840007901191711,0.6898045539855957,-0.059340838342905045,0.6791990995407104,0.6619177460670471,-0.0467195138335228,0.7087981104850769,0.694972038269043,-0.029874660074710846,0.6912331581115723,0.7201896905899048,-0.04871014505624771,0.6776984333992004,0.6967578530311584,-0.0429546944797039,0.6761130094528198,0.6738066673278809,-0.03395405039191246
103,14,True,R,True,0.6709930300712585,0.6164437532424927,1.085306575987488e-05,0.6771795749664307,0.6136261224746704,-0.053676582872867584,0.6890642046928406,0.6472448110580444,-0.07592278718948364,0.6948749423027039,0.6979249715805054,-0.08489426225423813,0.7081268429756165,0.7220401167869568,-0.08094847202301025,0.7365243434906006,0.6287168264389038,-0.06231056898832321,0.7685605883598328,0.6552368998527527,-0.087426096200943,0.7912148237228394,0.671658456325531,-0.10591961443424225,0.81413334608078,0.6842877864837646,-0.1160132959485054,0.7347325682640076,0.662054717540741,-0.04485704004764557,0.7645947933197021,0.7083148956298828,-0.0668124109506607,0.7814111113548279,0.7406365275382996,-0.08201870322227478,0.8011281490325928,0.7713360786437988,-0.09298945963382721,0.726110577583313,0.686942994594574,-0.030133793130517006,0.743964672088623,0.7412399649620056,-0.04600944742560387,0.7555029988288879,0.7658443450927734,-0.050992488861083984,0.7714535593986511,0.7838395237922668,-0.05424663797020912,0.7138060331344604,0.7029713988304138,-0.020151492208242416,0.7097229361534119,0.7267809510231018,-0.039042189717292786,0.6946019530296326,0.7071514129638672,-0.04346015304327011,0.6849710941314697,0.6868338584899902,-0.04253474995493889
104,14,True,R,True,0.6770195960998535,0.6224209070205688,1.541092569823377e-05,0.6879304647445679,0.6008894443511963,-0.04908496141433716,0.7010790109634399,0.6238492131233215,-0.07282821089029312,0.7049219012260437,0.6792990565299988,-0.0836382508277893,0.716985821723938,0.7157109975814819,-0.08059518784284592,0.7451949715614319,0.6222307085990906,-0.056907910853624344,0.7809429168701172,0.6416548490524292,-0.08998355269432068,0.8047527074813843,0.6525154113769531,-0.11508301645517349,0.8283790946006775,0.6612951159477234,-0.12877047061920166,0.7430852055549622,0.6631142497062683,-0.04526163265109062,0.7763189673423767,0.7030919194221497,-0.07511021196842194,0.7963683605194092,0.7327625155448914,-0.09486360847949982,0.8175135850906372,0.7654777765274048,-0.1070631593465805,0.732666015625,0.6901457905769348,-0.037808507680892944,0.7386779189109802,0.7339285016059875,-0.06826535612344742,0.7342638969421387,0.7400978803634644,-0.07708597183227539,0.7393150925636292,0.748778223991394,-0.08110538125038147,0.7190437316894531,0.707011342048645,-0.034149717539548874,0.7117227911949158,0.7263416647911072,-0.061098095029592514,0.6938869953155518,0.7007585167884827,-0.06615230441093445,0.6825242042541504,0.680762529373169,-0.06369927525520325
105,14,True,R,True,0.6824089288711548,0.6283035278320312,3.529938112478703e-05,0.6917253732681274,0.6015259027481079,-0.050965551286935806,0.7075110077857971,0.6173586249351501,-0.07638762146234512,0.7152747511863708,0.6671443581581116,-0.08844706416130066,0.7274923920631409,0.7069826722145081,-0.08756306022405624,0.7537683248519897,0.611204981803894,-0.06047851964831352,0.7910946011543274,0.6222002506256104,-0.09320790320634842,0.8169043064117432,0.6316652894020081,-0.11682843416929245,0.8421529531478882,0.63709557056427,-0.1305653154850006,0.7541161179542542,0.6521387100219727,-0.0488276369869709,0.7912358641624451,0.6764572262763977,-0.07898048311471939,0.8170261383056641,0.697063684463501,-0.1012452244758606,0.8446759581565857,0.7181307077407837,-0.11602438986301422,0.7448168396949768,0.6811676025390625,-0.04053204134106636,0.761854350566864,0.7257476449012756,-0.06728499382734299,0.7723098397254944,0.7436085939407349,-0.07725182175636292,0.7887667417526245,0.756943941116333,-0.08323993533849716,0.7306377291679382,0.7006621360778809,-0.03643639013171196,0.7251505255699158,0.7183105945587158,-0.062156107276678085,0.7060326933860779,0.6960417032241821,-0.0680132806301117,0.6930855512619019,0.6758022308349609,-0.06646701693534851
106,14,True,R,True,0.6881112456321716,0.6312355399131775,2.42097485170234e-05,0.6951820254325867,0.6010008454322815,-0.05413055792450905,0.7156281471252441,0.6126376986503601,-0.08014337718486786,0.7270404696464539,0.6617246866226196,-0.09212980419397354,0.7427058815956116,0.7013619542121887,-0.09088227897882462,0.7617469429969788,0.5994532108306885,-0.06598310172557831,0.8007628917694092,0.6034273505210876,-0.0990930125117302,0.8288962244987488,0.610226571559906,-0.12233307957649231,0.8546267151832581,0.6131716370582581,-0.13631415367126465,0.7635948657989502,0.641563355922699,-0.05251815915107727,0.8035787343978882,0.6575761437416077,-0.08573278784751892,0.830783486366272,0.6715021133422852,-0.10781252384185791,0.8584279417991638,0.6850000619888306,-0.12019986659288406,0.7555201053619385,0.672692596912384,-0.041850265115499496,0.7756843566894531,0.7118643522262573,-0.07244476675987244,0.7850886583328247,0.725293755531311,-0.08329099416732788,0.8007577657699585,0.7345786094665527,-0.08786468207836151,0.7429212331771851,0.6954631805419922,-0.03585990145802498,0.7408933639526367,0.7155494093894958,-0.06430606544017792,0.72261643409729,0.6958445906639099,-0.07132051885128021,0.7101369500160217,0.6776776909828186,-0.06917988508939743
107,14,True,R,True,0.6929585337638855,0.6324074864387512,-1.3364242477109656e-05,0.6994462013244629,0.60039222240448,-0.052852630615234375,0.7236705422401428,0.6090869307518005,-0.07645751535892487,0.741184651851654,0.651292085647583,-0.08684834837913513,0.7611325979232788,0.6841045022010803,-0.08677969127893448,0.7681402564048767,0.5926365256309509,-0.06495489925146103,0.807204008102417,0.5923170447349548,-0.09563235938549042,0.8356484174728394,0.5924162864685059,-0.11593637615442276,0.8619661331176758,0.5901327133178711,-0.12832258641719818,0.7718000411987305,0.63422691822052,-0.04908594489097595,0.8137699365615845,0.6558038592338562,-0.07736805081367493,0.839991569519043,0.6704785823822021,-0.09429292380809784,0.8679033517837524,0.6840590238571167,-0.10325096547603607,0.7657479047775269,0.664522111415863,-0.0356481596827507,0.7887916564941406,0.6978786587715149,-0.06358388811349869,0.7960242033004761,0.704871416091919,-0.07065814733505249,0.8116523027420044,0.709496796131134,-0.07161134481430054,0.7559695243835449,0.686368465423584,-0.026808155700564384,0.7599319219589233,0.7008734345436096,-0.053642649203538895,0.7443759441375732,0.6800029873847961,-0.058539897203445435,0.7353118062019348,0.6601036787033081,-0.05549851432442665
108,14,True,R,True,0.6974750757217407,0.6347783207893372,-1.740172774589155e-05,0.7030976414680481,0.5995763540267944,-0.04647109657526016,0.7269980907440186,0.5998181700706482,-0.06988774240016937,0.7472022175788879,0.6360573768615723,-0.08295432478189468,0.7678287029266357,0.6723393797874451,-0.08840664476156235,0.7751762866973877,0.587012529373169,-0.05943018198013306,0.8130481243133545,0.5782221555709839,-0.08584116399288177,0.8413028120994568,0.574661135673523,-0.10463190078735352,0.8669981360435486,0.5703686475753784,-0.11710463464260101,0.78203946352005,0.6275335550308228,-0.04787663370370865,0.8230263590812683,0.6302395462989807,-0.06864212453365326,0.8515533208847046,0.6337093710899353,-0.08388300985097885,0.8793991208076477,0.6370682120323181,-0.09194930642843246,0.7768627405166626,0.6586853265762329,-0.03701462224125862,0.8108292818069458,0.6825349926948547,-0.05370766296982765,0.8380457162857056,0.7022207975387573,-0.0656333938241005,0.8664581775665283,0.7165428400039673,-0.07316014170646667,0.7637697458267212,0.682216227054596,-0.031000304967164993,0.7731399536132812,0.6839344501495361,-0.05404159799218178,0.756670355796814,0.6727758049964905,-0.06277396529912949,0.7422720789909363,0.6635342240333557,-0.062317464500665665
109,14,True,R,True,0.6992053985595703,0.6383946537971497,-4.634350989363156e-05,0.7064641118049622,0.6001552939414978,-0.03815041854977608,0.7341936230659485,0.5938318967819214,-0.05741354450583458,0.7563623785972595,0.6330892443656921,-0.06708914786577225,0.777446985244751,0.6698850393295288,-0.06864728778600693,0.7793823480606079,0.5833169221878052,-0.05034031718969345,0.8169504404067993,0.566082775592804,-0.07469604909420013,0.8453644514083862,0.5574005842208862,-0.09273261576890945,0.8709999918937683,0.5498063564300537,-0.10584349185228348,0.7868533134460449,0.6237087845802307,-0.04340405762195587,0.8286153078079224,0.6207728981971741,-0.06338010728359222,0.8588295578956604,0.6207292079925537,-0.07777489721775055,0.8868396878242493,0.6227121949195862,-0.0859391987323761,0.7809527516365051,0.6567543148994446,-0.036945659667253494,0.8161534667015076,0.6760269403457642,-0.05666067451238632,0.843589723110199,0.6902769207954407,-0.07039721310138702,0.8708724975585938,0.7026955485343933,-0.07795560359954834,0.7659701108932495,0.6829635500907898,-0.034375011920928955,0.7767008543014526,0.678839921951294,-0.06061486527323723,0.760187029838562,0.6649267673492432,-0.06987004727125168,0.7447327375411987,0.6560871601104736,-0.06931940466165543
110,14,True,R,True,0.6995328664779663,0.6367706060409546,-5.215407145442441e-05,0.7085210084915161,0.5968242883682251,-0.0340893417596817,0.7369767427444458,0.586049497127533,-0.053121257573366165,0.7613794803619385,0.6208864450454712,-0.06454920768737793,0.7819322943687439,0.6550949215888977,-0.07051948457956314,0.7825952172279358,0.5766851902008057,-0.043946560472249985,0.8196903467178345,0.5575922131538391,-0.06559082120656967,0.8465849161148071,0.5477458834648132,-0.07964944839477539,0.870638370513916,0.5385653376579285,-0.08973328024148941,0.7904062271118164,0.6168292760848999,-0.039387039840221405,0.8323630094528198,0.6105836629867554,-0.055777762085199356,0.8616796731948853,0.607473611831665,-0.06707398593425751,0.8876202702522278,0.605340838432312,-0.07312171161174774,0.784273087978363,0.6500356793403625,-0.03550413250923157,0.8209108114242554,0.6643967032432556,-0.05352649837732315,0.8473215103149414,0.6748111248016357,-0.06645812839269638,0.8730581402778625,0.6835591793060303,-0.07365481555461884,0.7689270973205566,0.6769283413887024,-0.035386715084314346,0.7827421426773071,0.6721403002738953,-0.061719175428152084,0.7680890560150146,0.6597638726234436,-0.07291332632303238,0.7527129054069519,0.652321457862854,-0.07491534948348999
111,14,True,R,True,0.6989023089408875,0.6391651034355164,-4.940564394928515e-05,0.7087926268577576,0.5979577302932739,-0.0280266422778368,0.7377204298973083,0.5790131688117981,-0.04546758159995079,0.7638750076293945,0.6074628233909607,-0.05644170194864273,0.785920262336731,0.6406518816947937,-0.06346656382083893,0.7832902669906616,0.5684469938278198,-0.033630844205617905,0.8177677392959595,0.5448591709136963,-0.05377475172281265,0.8433452844619751,0.5310038924217224,-0.06672293692827225,0.8662896156311035,0.5178253650665283,-0.0759410560131073,0.7923264503479004,0.6074824929237366,-0.03316039592027664,0.8324180245399475,0.5961507558822632,-0.04761199280619621,0.8614675402641296,0.5893046855926514,-0.058949489146471024,0.8869115114212036,0.5840170383453369,-0.06542149931192398,0.7870799899101257,0.6412218809127808,-0.03348255902528763,0.8243134021759033,0.6478192210197449,-0.04784609004855156,0.8519845604896545,0.6532502770423889,-0.05891837179660797,0.878709614276886,0.6570785045623779,-0.06577847898006439,0.772277295589447,0.6708946228027344,-0.03712018206715584,0.7844505906105042,0.6599030494689941,-0.06006757915019989,0.7668522596359253,0.6491439938545227,-0.06821880489587784,0.748917281627655,0.6447532176971436,-0.06866946071386337
